11924.5,-69.558128,-74.338058,-79.788155,-69.897308,-35,-35,-35,-35
11925,-69.423172,-74.414185,-78.414352,-70.125885,-35,-35,-35,-35
11925.5,-69.104202,-74.28698,-77.065079,-70.074188,-35,-35,-35,-35
11926,-68.813354,-74.076591,-75.976593,-69.661659,-35,-35,-35,-35
11926.5,-68.805008,-73.949615,-75.212349,-69.007423,-35,-35,-35,-35
11927,-69.241829,-74.017776,-74.679794,-68.354134,-35,-35,-35,-35
11927.5,-70.069878,-74.282219,-74.227531,-67.927048,-35,-35,-35,-35
11928,-71.048492,-74.631676,-73.800392,-67.818382,-35,-35,-35,-35
11928.5,-71.864716,-74.924339,-73.461594,-67.941498,-35,-35,-35,-35
11929,-72.334785,-75.053459,-73.347343,-68.122864,-35,-35,-35,-35
11929.5,-72.525085,-75.014839,-73.568878,-68.193321,-35,-35,-35,-35
11930,-72.646324,-74.900093,-74.080322,-68.079201,-35,-35,-35,-35
11930.5,-72.899406,-74.828339,-74.691597,-67.862846,-35,-35,-35,-35
11931,-73.32296,-74.922295,-75.148239,-67.682045,-35,-35,-35,-35
11931.5,-73.771362,-75.230118,-75.284775,-67.640228,-35,-35,-35,-35
11932,-74.01696,-75.667961,-75.139107,-67.722488,-35,-35,-35,-35
11932.5,-73.853981,-76.058395,-74.910294,-67.769928,-35,-35,-35,-35
11933,-73.209229,-76.182083,-74.880501,-67.604195,-35,-35,-35,-35
11933.5,-72.216286,-75.958282,-75.237907,-67.121185,-35,-35,-35,-35
11934,-71.142471,-75.497208,-75.926315,-66.399971,-35,-35,-35,-35
11934.5,-70.282738,-75.045067,-76.707069,-65.691544,-35,-35,-35,-35
11935,-69.82798,-74.877281,-77.313896,-65.274864,-35,-35,-35,-35
11935.5,-69.795624,-75.081268,-77.610489,-65.330376,-35,-35,-35,-35
11936,-70.036926,-75.493431,-77.640526,-65.830269,-35,-35,-35,-35
11936.5,-70.309654,-75.807541,-77.55117,-66.548073,-35,-35,-35,-35
11937,-70.4589,-75.779205,-77.491592,-67.193008,-35,-35,-35,-35
11937.5,-70.492935,-75.406662,-77.502716,-67.548027,-35,-35,-35,-35
11938,-70.489288,-74.897736,-77.487709,-67.601761,-35,-35,-35,-35
11938.5,-70.508881,-74.509491,-77.339828,-67.56646,-35,-35,-35,-35
11939,-70.498856,-74.416641,-77.010422,-67.734367,-35,-35,-35,-35
11939.5,-70.305588,-74.586441,-76.582771,-68.306923,-35,-35,-35,-35
11940,-69.763344,-74.825951,-76.23436,-69.240509,-35,-35,-35,-35
11940.5,-68.802841,-74.926941,-76.120934,-70.233109,-35,-35,-35,-35
11941,-67.587479,-74.802864,-76.313629,-70.910133,-35,-35,-35,-35
11941.5,-66.447716,-74.58181,-76.741394,-71.022232,-35,-35,-35,-35
11942,-65.724373,-74.520279,-77.212799,-70.614685,-35,-35,-35,-35
11942.5,-65.619148,-74.836502,-77.477356,-69.990456,-35,-35,-35,-35
11943,-66.077599,-75.542236,-77.304085,-69.500687,-35,-35,-35,-35
11943.5,-66.847656,-76.361565,-76.651321,-69.369949,-35,-35,-35,-35
11944,-67.617279,-76.89032,-75.729912,-69.547882,-35,-35,-35,-35
11944.5,-68.184639,-76.806885,-74.90313,-69.749611,-35,-35,-35,-35
11945,-68.555061,-76.060699,-74.507515,-69.627525,-35,-35,-35,-35
11945.5,-68.879875,-74.924812,-74.629494,-68.965477,-35,-35,-35,-35
11946,-69.329575,-73.832977,-75.085602,-67.863907,-35,-35,-35,-35
11946.5,-69.962906,-73.152229,-75.53672,-66.658676,-35,-35,-35,-35
11947,-70.689178,-73.051796,-75.673698,-65.735527,-35,-35,-35,-35
11947.5,-71.329025,-73.466141,-75.427849,-65.328239,-35,-35,-35,-35
11948,-71.714371,-74.225418,-74.956596,-65.396797,-35,-35,-35,-35
11948.5,-71.780876,-75.127266,-74.513176,-65.716263,-35,-35,-35,-35
11949,-71.6007,-76.002853,-74.316795,-66.0205,-35,-35,-35,-35
11949.5,-71.327454,-76.772209,-74.414886,-66.120232,-35,-35,-35,-35
11950,-71.152519,-77.424393,-74.7071,-65.988243,-35,-35,-35,-35
11950.5,-71.161789,-78.021637,-75.010933,-65.736961,-35,-35,-35,-35
11951,-71.262604,-78.576675,-75.169456,-65.568947,-35,-35,-35,-35
11951.5,-71.258278,-78.989281,-75.156952,-65.651443,-35,-35,-35,-35
11952,-70.941177,-79.13253,-75.05777,-65.998444,-35,-35,-35,-35
11952.5,-70.237083,-78.93428,-75.013412,-66.49604,-35,-35,-35,-35
11953,-69.283257,-78.444374,-75.125664,-67.000534,-35,-35,-35,-35
11953.5,-68.347343,-77.814857,-75.347496,-67.500404,-35,-35,-35,-35
11954,-67.699883,-77.217735,-75.53904,-68.148773,-35,-35,-35,-35
11954.5,-67.45507,-76.781868,-75.56575,-69.136246,-35,-35,-35,-35
11955,-67.519272,-76.492409,-75.404724,-70.548012,-35,-35,-35,-35
11955.5,-67.714897,-76.206337,-75.169571,-72.2407,-35,-35,-35,-35
11956,-67.865074,-75.751816,-75.013855,-73.866272,-35,-35,-35,-35
11956.5,-67.87207,-75.028793,-75.074532,-75.042473,-35,-35,-35,-35
11957,-67.732834,-74.118416,-75.369675,-75.540817,-35,-35,-35,-35
11957.5,-67.515671,-73.24559,-75.759102,-75.39257,-35,-35,-35,-35
11958,-67.304466,-72.682343,-76.039566,-74.862984,-35,-35,-35,-35
11958.5,-67.146584,-72.604424,-76.036301,-74.32267,-35,-35,-35,-35
11959,-67.081772,-72.958725,-75.740532,-74.093155,-35,-35,-35,-35
11959.5,-67.176064,-73.510689,-75.352013,-74.275566,-35,-35,-35,-35
11960,-67.480202,-73.978661,-75.154236,-74.743332,-35,-35,-35,-35
11960.5,-68.05999,-74.153893,-75.367516,-75.274757,-35,-35,-35,-35
11961,-68.933014,-74.037712,-75.97245,-75.654121,-35,-35,-35,-35
11961.5,-70.019966,-73.811203,-76.705261,-75.792336,-35,-35,-35,-35
11962,-71.164749,-73.7276,-77.250069,-75.701607,-35,-35,-35,-35
11962.5,-72.152161,-73.95665,-77.418503,-75.420372,-35,-35,-35,-35
11963,-72.8013,-74.463844,-77.271774,-74.954407,-35,-35,-35,-35
11963.5,-73.007156,-75.039993,-77.050949,-74.238678,-35,-35,-35,-35
11964,-72.758507,-75.405609,-77.028366,-73.214539,-35,-35,-35,-35
11964.5,-72.171165,-75.370987,-77.384743,-71.924553,-35,-35,-35,-35
11965,-71.455803,-74.980782,-78.092026,-70.552498,-35,-35,-35,-35
11965.5,-70.877289,-74.483444,-78.931,-69.408684,-35,-35,-35,-35
11966,-70.655304,-74.185295,-79.640327,-68.736206,-35,-35,-35,-35
11966.5,-70.83123,-74.237465,-80.072029,-68.572075,-35,-35,-35,-35
11967,-71.246979,-74.514404,-80.284203,-68.728508,-35,-35,-35,-35
11967.5,-71.580887,-74.731392,-80.437721,-68.885117,-35,-35,-35,-35
11968,-71.535957,-74.621376,-80.682396,-68.795288,-35,-35,-35,-35
11968.5,-71.009468,-74.127945,-81.061729,-68.402916,-35,-35,-35,-35
11969,-70.113792,-73.452438,-81.448959,-67.880798,-35,-35,-35,-35
11969.5,-69.108284,-72.90625,-81.636261,-67.571419,-35,-35,-35,-35
11970,-68.199104,-72.739525,-81.44558,-67.812523,-35,-35,-35,-35
11970.5,-67.449776,-72.985718,-80.840813,-68.773018,-35,-35,-35,-35
11971,-66.816597,-73.449051,-79.973953,-70.308662,-35,-35,-35,-35
11971.5,-66.21582,-73.87384,-79.114998,-71.983444,-35,-35,-35,-35
11972,-65.621994,-74.089134,-78.552185,-73.302933,-35,-35,-35,-35
11972.5,-65.110321,-74.095497,-78.443092,-73.946609,-35,-35,-35,-35
11973,-64.802483,-74.045357,-78.714996,-73.929916,-35,-35,-35,-35
11973.5,-64.775688,-74.111961,-79.154442,-73.524017,-35,-35,-35,-35
11974,-64.959526,-74.389297,-79.504181,-73.05085,-35,-35,-35,-35
11974.5,-65.206505,-74.793037,-79.616539,-72.763268,-35,-35,-35,-35
11975,-65.429321,-75.120308,-79.533073,-72.760422,-35,-35,-35,-35
11975.5,-65.623009,-75.190559,-79.42411,-72.957581,-35,-35,-35,-35
11976,-65.891541,-74.950684,-79.522911,-73.167198,-35,-35,-35,-35
11976.5,-66.419609,-74.521492,-79.974159,-73.196404,-35,-35,-35,-35
11977,-67.383667,-74.111885,-80.718483,-72.993355,-35,-35,-35,-35
11977.5,-68.840828,-73.942764,-81.519493,-72.715523,-35,-35,-35,-35
11978,-70.57618,-74.156868,-82.08046,-72.613449,-35,-35,-35,-35
11978.5,-72.195313,-74.719391,-82.250946,-72.876999,-35,-35,-35,-35
11979,-73.279999,-75.442276,-82.098145,-73.471306,-35,-35,-35,-35
11979.5,-73.575333,-76.088654,-81.787628,-74.150314,-35,-35,-35,-35
11980,-73.139793,-76.462639,-81.45179,-74.617012,-35,-35,-35,-35
11980.5,-72.300346,-76.534142,-81.07592,-74.67617,-35,-35,-35,-35
11981,-71.462578,-76.406647,-80.557564,-74.362022,-35,-35,-35,-35
11981.5,-70.93438,-76.261536,-79.837105,-73.845055,-35,-35,-35,-35
11982,-70.796799,-76.233154,-78.959846,-73.301407,-35,-35,-35,-35
11982.5,-70.931488,-76.285492,-78.127419,-72.800049,-35,-35,-35,-35
11983,-71.072716,-76.260162,-77.588524,-72.267815,-35,-35,-35,-35
11983.5,-70.940926,-75.995766,-77.510895,-71.608284,-35,-35,-35,-35
11984,-70.423515,-75.482536,-77.906258,-70.831589,-35,-35,-35,-35
11984.5,-69.603264,-74.962921,-78.571388,-70.085625,-35,-35,-35,-35
11985,-68.715546,-74.800179,-79.206718,-69.618172,-35,-35,-35,-35
11985.5,-67.9888,-75.251663,-79.566673,-69.642174,-35,-35,-35,-35
11986,-67.519432,-76.275581,-79.589012,-70.232941,-35,-35,-35,-35
11986.5,-67.287193,-77.521286,-79.443764,-71.231926,-35,-35,-35,-35
11987,-67.213562,-78.512314,-79.351158,-72.242081,-35,-35,-35,-35
11987.5,-67.254402,-78.882446,-79.431282,-72.835297,-35,-35,-35,-35
11988,-67.457573,-78.571396,-79.65123,-72.775414,-35,-35,-35,-35
11988.5,-67.895477,-77.815132,-79.848114,-72.155083,-35,-35,-35,-35
11989,-68.603165,-76.942635,-79.854019,-71.348686,-35,-35,-35,-35
11989.5,-69.438248,-76.208755,-79.575676,-70.791115,-35,-35,-35,-35
11990,-70.087242,-75.662163,-79.03083,-70.77697,-35,-35,-35,-35
11990.5,-70.240196,-75.163925,-78.357224,-71.282799,-35,-35,-35,-35
11991,-69.7621,-74.536758,-77.727821,-71.994507,-35,-35,-35,-35
11991.5,-68.796227,-73.666245,-77.288322,-72.537323,-35,-35,-35,-35
11992,-67.700844,-72.629951,-77.075111,-72.682106,-35,-35,-35,-35
11992.5,-66.871361,-71.688644,-76.985985,-72.429398,-35,-35,-35,-35
11993,-66.583412,-71.159706,-76.863647,-71.965218,-35,-35,-35,-35
11993.5,-66.874786,-71.234856,-76.582359,-71.54422,-35,-35,-35,-35
11994,-67.591141,-71.818604,-76.166618,-71.371658,-35,-35,-35,-35
11994.5,-68.513313,-72.594978,-75.795998,-71.454742,-35,-35,-35,-35
11995,-69.433144,-73.241219,-75.679482,-71.620613,-35,-35,-35,-35
11995.5,-70.269112,-73.607483,-75.929413,-71.666916,-35,-35,-35,-35
11996,-71.06044,-73.823059,-76.466721,-71.489304,-35,-35,-35,-35
11996.5,-71.895302,-74.146835,-77.069511,-71.163292,-35,-35,-35,-35
11997,-72.824257,-74.796288,-77.496552,-70.867981,-35,-35,-35,-35
11997.5,-73.748535,-75.819763,-77.595482,-70.719505,-35,-35,-35,-35
11998,-74.482124,-77.048981,-77.394371,-70.679634,-35,-35,-35,-35
11998.5,-74.849632,-78.190994,-77.066307,-70.55761,-35,-35,-35,-35
11999,-74.777672,-78.937462,-76.806259,-70.173584,-35,-35,-35,-35
11999.5,-74.382721,-79.11306,-76.735977,-69.5177,-35,-35,-35,-35
12000,-73.896294,-78.808281,-76.79998,-68.780029,-35,-35,-35,-35
12000.5,-73.56543,-78.319107,-76.832024,-68.284767,-35,-35,-35,-35
12001,-73.523552,-77.988441,-76.701942,-68.302841,-35,-35,-35,-35
12001.5,-73.679253,-77.997871,-76.396164,-68.91024,-35,-35,-35,-35
12002,-73.801727,-78.251633,-76.095749,-69.940872,-35,-35,-35,-35
12002.5,-73.696152,-78.459953,-76.078285,-71.034767,-35,-35,-35,-35
12003,-73.355873,-78.270088,-76.506943,-71.846764,-35,-35,-35,-35
12003.5,-72.95723,-77.479469,-77.306564,-72.208374,-35,-35,-35,-35
12004,-72.685005,-76.19191,-78.122612,-72.184418,-35,-35,-35,-35
12004.5,-72.640854,-74.720314,-78.523781,-72.0811,-35,-35,-35,-35
12005,-72.816338,-73.419952,-78.251709,-72.269653,-35,-35,-35,-35
12005.5,-73.124771,-72.534317,-77.373405,-73.012779,-35,-35,-35,-35
12006,-73.475029,-72.101662,-76.237404,-74.308372,-35,-35,-35,-35
12006.5,-73.783211,-72.009598,-75.240631,-75.863953,-35,-35,-35,-35
12007,-74.044418,-72.043114,-74.658554,-77.255577,-35,-35,-35,-35
12007.5,-74.333755,-72.049309,-74.541161,-78.133278,-35,-35,-35,-35
12008,-74.717163,-72.043709,-74.689728,-78.384186,-35,-35,-35,-35
12008.5,-75.197525,-72.132103,-74.788849,-78.152893,-35,-35,-35,-35
12009,-75.63121,-72.407204,-74.581825,-77.701706,-35,-35,-35,-35
12009.5,-75.799484,-72.821297,-74.027161,-77.31768,-35,-35,-35,-35
12010,-75.572327,-73.182526,-73.322922,-77.165001,-35,-35,-35,-35
12010.5,-75.000305,-73.314156,-72.746834,-77.202805,-35,-35,-35,-35
12011,-74.346268,-73.184166,-72.505714,-77.244232,-35,-35,-35,-35
12011.5,-73.942482,-73.008286,-72.596405,-77.045883,-35,-35,-35,-35
12012,-74.001381,-73.119316,-72.846283,-76.500343,-35,-35,-35,-35
12012.5,-74.531517,-73.721565,-73.054482,-75.732895,-35,-35,-35,-35
12013,-75.314301,-74.754585,-73.078941,-75.002144,-35,-35,-35,-35
12013.5,-76.025932,-75.921074,-72.913513,-74.550529,-35,-35,-35,-35
12014,-76.403862,-76.863678,-72.713806,-74.42765,-35,-35,-35,-35
12014.5,-76.383926,-77.356125,-72.689117,-74.478065,-35,-35,-35,-35
12015,-76.144547,-77.377129,-73.000275,-74.474136,-35,-35,-35,-35
12015.5,-75.980171,-77.126732,-73.620239,-74.266838,-35,-35,-35,-35
12016,-76.094505,-76.904991,-74.316925,-73.890007,-35,-35,-35,-35
12016.5,-76.502945,-76.951431,-74.805344,-73.492653,-35,-35,-35,-35
12017,-77.026497,-77.330406,-74.883499,-73.205276,-35,-35,-35,-35
12017.5,-77.44545,-77.853996,-74.545654,-73.071014,-35,-35,-35,-35
12018,-77.582909,-78.212204,-73.976379,-72.996056,-35,-35,-35,-35
12018.5,-77.382217,-78.134758,-73.440697,-72.835312,-35,-35,-35,-35
12019,-76.951271,-77.484818,-73.153061,-72.530228,-35,-35,-35,-35
12019.5,-76.466354,-76.355354,-73.13356,-72.17598,-35,-35,-35,-35
12020,-76.059776,-75.012733,-73.238304,-72.025673,-35,-35,-35,-35
12020.5,-75.740417,-73.766479,-73.293503,-72.319214,-35,-35,-35,-35
12021,-75.390511,-72.821953,-73.226768,-73.081886,-35,-35,-35,-35
12021.5,-74.867241,-72.232224,-73.143082,-74.09317,-35,-35,-35,-35
12022,-74.073204,-71.991608,-73.231049,-74.971252,-35,-35,-35,-35
12022.5,-73.066292,-72.080017,-73.630348,-75.378349,-35,-35,-35,-35
12023,-72.052803,-72.485016,-74.343239,-75.1912,-35,-35,-35,-35
12023.5,-71.25412,-73.191429,-75.182472,-74.53685,-35,-35,-35,-35
12024,-70.815994,-74.139191,-75.868378,-73.735161,-35,-35,-35,-35
12024.5,-70.7323,-75.228828,-76.149536,-73.114441,-35,-35,-35,-35
12025,-70.872551,-76.283768,-75.911095,-72.874977,-35,-35,-35,-35
12025.5,-71.096306,-77.061378,-75.269386,-72.980339,-35,-35,-35,-35
12026,-71.304352,-77.380768,-74.521645,-73.146103,-35,-35,-35,-35
12026.5,-71.502319,-77.204407,-74.020111,-73.053581,-35,-35,-35,-35
12027,-71.799965,-76.687584,-73.962791,-72.538536,-35,-35,-35,-35
12027.5,-72.290787,-76.12249,-74.253433,-71.684074,-35,-35,-35,-35
12028,-72.944511,-75.774345,-74.617432,-70.768372,-35,-35,-35,-35
12028.5,-73.566849,-75.782715,-74.820396,-70.085648,-35,-35,-35,-35
12029,-73.905121,-76.099052,-74.80896,-69.823769,-35,-35,-35,-35
12029.5,-73.807106,-76.52478,-74.708473,-69.993439,-35,-35,-35,-35
12030,-73.279518,-76.872169,-74.688667,-70.459808,-35,-35,-35,-35
12030.5,-72.553009,-77.063042,-74.901947,-71.054314,-35,-35,-35,-35
12031,-71.965668,-77.182587,-75.361259,-71.628334,-35,-35,-35,-35
12031.5,-71.781822,-77.395676,-75.88044,-72.098099,-35,-35,-35,-35
12032,-72.062904,-77.788361,-76.175354,-72.456543,-35,-35,-35,-35
12032.5,-72.591621,-78.288475,-75.988968,-72.68483,-35,-35,-35,-35
12033,-72.96685,-78.660027,-75.26899,-72.714821,-35,-35,-35,-35
12033.5,-72.827026,-78.658913,-74.201714,-72.424698,-35,-35,-35,-35
12034,-72.090355,-78.170937,-73.060944,-71.735535,-35,-35,-35,-35
12034.5,-71.054947,-77.293793,-72.07135,-70.734123,-35,-35,-35,-35
12035,-70.204941,-76.350494,-71.312462,-69.685432,-35,-35,-35,-35
12035.5,-69.946129,-75.702477,-70.763435,-68.957138,-35,-35,-35,-35
12036,-70.411781,-75.545288,-70.426353,-68.830124,-35,-35,-35,-35
12036.5,-71.376717,-75.798981,-70.382622,-69.347458,-35,-35,-35,-35
12037,-72.412987,-76.117783,-70.781189,-70.301086,-35,-35,-35,-35
12037.5,-73.091362,-76.103493,-71.725479,-71.279182,-35,-35,-35,-35
12038,-73.198402,-75.543289,-73.173409,-71.889435,-35,-35,-35,-35
12038.5,-72.83094,-74.511047,-74.893272,-71.966057,-35,-35,-35,-35
12039,-72.273064,-73.349525,-76.449203,-71.621864,-35,-35,-35,-35
12039.5,-71.799721,-72.44828,-77.345291,-71.180885,-35,-35,-35,-35
12040,-71.513947,-72.054146,-77.233894,-70.957367,-35,-35,-35,-35
12040.5,-71.337921,-72.183784,-76.120277,-71.029671,-35,-35,-35,-35
12041,-71.151978,-72.634506,-74.42907,-71.224144,-35,-35,-35,-35
12041.5,-70.90522,-73.126511,-72.814613,-71.24189,-35,-35,-35,-35
12042,-70.67907,-73.422707,-71.86528,-70.88224,-35,-35,-35,-35
12042.5,-70.624657,-73.44194,-71.864845,-70.18338,-35,-35,-35,-35
12043,-70.825562,-73.305252,-72.657051,-69.399231,-35,-35,-35,-35
12043.5,-71.256409,-73.197487,-73.795792,-68.874138,-35,-35,-35,-35
12044,-71.757141,-73.261238,-74.794846,-68.86412,-35,-35,-35,-35
12044.5,-72.111519,-73.482948,-75.333687,-69.42659,-35,-35,-35,-35
12045,-72.191734,-73.694237,-75.34082,-70.375908,-35,-35,-35,-35
12045.5,-72.033592,-73.744499,-74.890709,-71.319946,-35,-35,-35,-35
12046,-71.84903,-73.623558,-74.113754,-71.868248,-35,-35,-35,-35
12046.5,-71.864159,-73.498421,-73.137642,-71.812424,-35,-35,-35,-35
12047,-72.157791,-73.651688,-72.043037,-71.223083,-35,-35,-35,-35
12047.5,-72.621361,-74.291847,-70.913696,-70.402397,-35,-35,-35,-35
12048,-72.973335,-75.433769,-69.840797,-69.698982,-35,-35,-35,-35
12048.5,-72.916664,-76.834686,-68.989799,-69.352135,-35,-35,-35,-35
12049,-72.329155,-78.11805,-68.597191,-69.37307,-35,-35,-35,-35
12049.5,-71.330101,-78.972023,-68.827057,-69.56105,-35,-35,-35,-35
12050,-70.282463,-79.251694,-69.672249,-69.665215,-35,-35,-35,-35
12050.5,-69.639778,-79.048164,-70.887787,-69.540779,-35,-35,-35,-35
12051,-69.725349,-78.649689,-72.084122,-69.253563,-35,-35,-35,-35
12051.5,-70.55471,-78.374413,-72.932251,-69.004761,-35,-35,-35,-35
12052,-71.782295,-78.396751,-73.276642,-68.978508,-35,-35,-35,-35
12052.5,-72.91716,-78.630508,-73.202309,-69.233757,-35,-35,-35,-35
12053,-73.579544,-78.814644,-72.970428,-69.658623,-35,-35,-35,-35
12053.5,-73.650574,-78.712128,-72.88166,-70.055885,-35,-35,-35,-35
12054,-73.285316,-78.246391,-73.149071,-70.280266,-35,-35,-35,-35
12054.5,-72.74646,-77.575966,-73.785431,-70.274071,-35,-35,-35,-35
12055,-72.268799,-76.963928,-74.656647,-70.135246,-35,-35,-35,-35
12055.5,-71.965729,-76.633415,-75.594978,-70.054359,-35,-35,-35,-35
12056,-71.784721,-76.668549,-76.446541,-70.151749,-35,-35,-35,-35
12056.5,-71.587196,-76.960312,-77.118507,-70.412323,-35,-35,-35,-35
12057,-71.262428,-77.315521,-77.582916,-70.659096,-35,-35,-35,-35
12057.5,-70.841118,-77.559692,-77.86319,-70.700851,-35,-35,-35,-35
12058,-70.508675,-77.607185,-77.999947,-70.454674,-35,-35,-35,-35
12058.5,-70.480354,-77.530281,-77.955574,-69.992989,-35,-35,-35,-35
12059,-70.866272,-77.484177,-77.639984,-69.556419,-35,-35,-35,-35
12059.5,-71.537537,-77.593208,-77.00589,-69.418259,-35,-35,-35,-35
12060,-72.170746,-77.839523,-76.163193,-69.734482,-35,-35,-35,-35
12060.5,-72.462753,-78.051178,-75.404381,-70.448997,-35,-35,-35,-35
12061,-72.265381,-78.056328,-75.027115,-71.29158,-35,-35,-35,-35
12061.5,-71.69696,-77.83551,-75.166382,-71.958763,-35,-35,-35,-35
12062,-71.05687,-77.582382,-75.721344,-72.275513,-35,-35,-35,-35
12062.5,-70.63623,-77.602318,-76.356003,-72.270226,-35,-35,-35,-35
12063,-70.617943,-78.071358,-76.693184,-72.159172,-35,-35,-35,-35
12063.5,-70.965187,-78.92717,-76.507614,-72.153748,-35,-35,-35,-35
12064,-71.457039,-79.893723,-75.86142,-72.325089,-35,-35,-35,-35
12064.5,-71.85701,-80.582726,-75.082733,-72.591682,-35,-35,-35,-35
12065,-72.02137,-80.710602,-74.509514,-72.779129,-35,-35,-35,-35
12065.5,-72.018166,-80.199593,-74.319809,-72.769859,-35,-35,-35,-35
12066,-72.052116,-79.215317,-74.466484,-72.541756,-35,-35,-35,-35
12066.5,-72.306374,-78.078224,-74.731483,-72.139244,-35,-35,-35,-35
12067,-72.817238,-77.089043,-74.900352,-71.650131,-35,-35,-35,-35
12067.5,-73.404793,-76.420609,-74.853966,-71.142899,-35,-35,-35,-35
12068,-73.793976,-76.046463,-74.650375,-70.690628,-35,-35,-35,-35
12068.5,-73.750862,-75.825546,-74.495743,-70.313744,-35,-35,-35,-35
12069,-73.20166,-75.608109,-74.589203,-69.980698,-35,-35,-35,-35
12069.5,-72.293304,-75.308754,-75.022141,-69.701645,-35,-35,-35,-35
12070,-71.270927,-74.975693,-75.694984,-69.552979,-35,-35,-35,-35
12070.5,-70.340698,-74.753578,-76.325897,-69.697998,-35,-35,-35,-35
12071,-69.578194,-74.774261,-76.628815,-70.321594,-35,-35,-35,-35
12071.5,-68.902115,-75.081993,-76.446793,-71.48423,-35,-35,-35,-35
12072,-68.2052,-75.579132,-75.837074,-73.040863,-35,-35,-35,-35
12072.5,-67.446838,-76.08007,-75.017868,-74.63736,-35,-35,-35,-35
12073,-66.730759,-76.425835,-74.230812,-75.867668,-35,-35,-35,-35
12073.5,-66.280167,-76.552467,-73.702408,-76.479515,-35,-35,-35,-35
12074,-66.276047,-76.551308,-73.549316,-76.454269,-35,-35,-35,-35
12074.5,-66.766182,-76.588829,-73.74733,-76.028419,-35,-35,-35,-35
12075,-67.62027,-76.777077,-74.183434,-75.506294,-35,-35,-35,-35
12075.5,-68.566841,-77.101616,-74.703156,-75.055901,-35,-35,-35,-35
12076,-69.34597,-77.392426,-75.236153,-74.654854,-35,-35,-35,-35
12076.5,-69.81076,-77.446396,-75.797066,-74.096695,-35,-35,-35,-35
12077,-70.02903,-77.193886,-76.419609,-73.155602,-35,-35,-35,-35
12077.5,-70.271301,-76.785637,-77.05439,-71.784584,-35,-35,-35,-35
12078,-70.843994,-76.572136,-77.492493,-70.176613,-35,-35,-35,-35
12078.5,-71.913399,-76.847862,-77.494919,-68.718262,-35,-35,-35,-35
12079,-73.382645,-77.650284,-76.964424,-67.78019,-35,-35,-35,-35
12079.5,-74.93235,-78.739403,-76.014641,-67.530502,-35,-35,-35,-35
12080,-76.168716,-79.715057,-74.943726,-67.86869,-35,-35,-35,-35
12080.5,-76.800751,-80.236641,-74.06752,-68.461472,-35,-35,-35,-35
12081,-76.800568,-80.168694,-73.571289,-68.944832,-35,-35,-35,-35
12081.5,-76.392067,-79.638596,-73.449188,-69.09446,-35,-35,-35,-35
12082,-75.883179,-79.000328,-73.509178,-68.904991,-35,-35,-35,-35
12082.5,-75.533272,-78.608803,-73.527313,-68.560059,-35,-35,-35,-35
12083,-75.394081,-78.660332,-73.343994,-68.229599,-35,-35,-35,-35
12083.5,-75.330742,-79.096596,-72.980103,-67.926292,-35,-35,-35,-35
12084,-75.14772,-79.648422,-72.658249,-67.502304,-35,-35,-35,-35
12084.5,-74.710136,-80.049355,-72.664665,-66.753281,-35,-35,-35,-35
12085,-74.064217,-80.126617,-73.198204,-65.657524,-35,-35,-35,-35
12085.5,-73.389984,-79.845978,-74.198372,-64.450203,-35,-35,-35,-35
12086,-72.849861,-79.307388,-75.36676,-63.521538,-35,-35,-35,-35
12086.5,-72.474274,-78.644279,-76.366501,-63.219799,-35,-35,-35,-35
12087,-72.170883,-77.945946,-76.973671,-63.656113,-35,-35,-35,-35
12087.5,-71.8461,-77.199348,-77.192238,-64.66629,-35,-35,-35,-35
