5056.799805,-348.508209,-202.792892,-116.186195,-70.025749,-80,-65,-50,-35
5057,-348.401611,-202.62384,-116.025948,-70.049942,-80,-65,-50,-35
5057.200195,-348.292236,-202.439377,-115.846413,-70.094139,-80,-65,-50,-35
5057.399902,-348.17981,-202.246613,-115.651985,-70.158272,-80,-65,-50,-35
5057.600098,-348.063751,-202.05336,-115.44651,-70.241356,-80,-65,-50,-35
5057.799805,-347.943329,-201.867691,-115.233269,-70.341606,-80,-65,-50,-35
5058,-347.817688,-201.697662,-115.014969,-70.456757,-80,-65,-50,-35
5058.200195,-347.68576,-201.550797,-114.793831,-70.584389,-80,-65,-50,-35
5058.399902,-347.546722,-201.43396,-114.571579,-70.722252,-80,-65,-50,-35
5058.600098,-347.40033,-201.353058,-114.349495,-70.86834,-80,-65,-50,-35
5058.799805,-347.247192,-201.312866,-114.128601,-71.020966,-80,-65,-50,-35
5059,-347.089355,-201.316788,-113.909912,-71.178795,-80,-65,-50,-35
5059.200195,-346.92984,-201.366425,-113.694649,-71.340866,-80,-65,-50,-35
5059.399902,-346.772583,-201.461334,-113.484299,-71.506584,-80,-65,-50,-35
5059.600098,-346.621948,-201.598907,-113.280579,-71.675636,-80,-65,-50,-35
5059.799805,-346.482391,-201.774536,-113.085175,-71.847847,-80,-65,-50,-35
5060,-346.358124,-201.982025,-112.899582,-72.022888,-80,-65,-50,-35
5060.200195,-346.25296,-202.214081,-112.724953,-72.200089,-80,-65,-50,-35
5060.399902,-346.1698,-202.462814,-112.562141,-72.378258,-80,-65,-50,-35
5060.600098,-346.110352,-202.720139,-112.411682,-72.555656,-80,-65,-50,-35
5060.799805,-346.074738,-202.978058,-112.273842,-72.730057,-80,-65,-50,-35
5061,-346.061371,-203.22908,-112.148468,-72.898827,-80,-65,-50,-35
5061.200195,-346.067017,-203.4664,-112.034958,-73.05896,-80,-65,-50,-35
5061.399902,-346.087189,-203.684189,-111.932404,-73.20713,-80,-65,-50,-35
5061.600098,-346.11673,-203.877762,-111.83979,-73.339867,-80,-65,-50,-35
5061.799805,-346.150238,-204.043533,-111.756371,-73.453789,-80,-65,-50,-35
5062,-346.182678,-204.179031,-111.68187,-73.546043,-80,-65,-50,-35
5062.200195,-346.209656,-204.282928,-111.616539,-73.614708,-80,-65,-50,-35
5062.399902,-346.227844,-204.355026,-111.561104,-73.659019,-80,-65,-50,-35
5062.600098,-346.235168,-204.396362,-111.516495,-73.679405,-80,-65,-50,-35
5062.799805,-346.231049,-204.409073,-111.483749,-73.677414,-80,-65,-50,-35
5063,-346.216248,-204.396149,-111.463844,-73.655563,-80,-65,-50,-35
5063.200195,-346.192932,-204.361053,-111.457664,-73.617149,-80,-65,-50,-35
5063.399902,-346.164368,-204.307297,-111.465797,-73.56601,-80,-65,-50,-35
5063.600098,-346.134766,-204.23819,-111.488411,-73.506317,-80,-65,-50,-35
5063.799805,-346.109009,-204.156769,-111.525124,-73.442261,-80,-65,-50,-35
5064,-346.092621,-204.065796,-111.575104,-73.377754,-80,-65,-50,-35
5064.200195,-346.091431,-203.967636,-111.63726,-73.316254,-80,-65,-50,-35
5064.399902,-346.111359,-203.864182,-111.710632,-73.260635,-80,-65,-50,-35
5064.600098,-346.15799,-203.756622,-111.794739,-73.213295,-80,-65,-50,-35
5064.799805,-346.236206,-203.645416,-111.889786,-73.176193,-80,-65,-50,-35
5065,-346.349823,-203.53038,-111.996643,-73.150856,-80,-65,-50,-35
5065.200195,-346.501221,-203.410995,-112.116577,-73.138115,-80,-65,-50,-35
5065.399902,-346.691254,-203.286652,-112.250931,-73.137825,-80,-65,-50,-35
5065.600098,-346.919037,-203.156952,-112.400757,-73.148582,-80,-65,-50,-35
5065.799805,-347.181946,-203.021851,-112.566513,-73.167686,-80,-65,-50,-35
5066,-347.475281,-202.881607,-112.747856,-73.191391,-80,-65,-50,-35
5066.200195,-347.792328,-202.736847,-112.943466,-73.215317,-80,-65,-50,-35
5066.399902,-348.124451,-202.588623,-113.150902,-73.234917,-80,-65,-50,-35
5066.600098,-348.4617,-202.438492,-113.366577,-73.245911,-80,-65,-50,-35
5066.799805,-348.793152,-202.288467,-113.586014,-73.244576,-80,-65,-50,-35
5067,-349.107849,-202.140793,-113.804291,-73.228058,-80,-65,-50,-35
5067.200195,-349.39505,-201.997726,-114.01667,-73.194649,-80,-65,-50,-35
5067.399902,-349.645081,-201.861176,-114.219147,-73.143982,-80,-65,-50,-35
5067.600098,-349.849426,-201.732468,-114.40876,-73.077087,-80,-65,-50,-35
5067.799805,-350.001312,-201.612305,-114.583626,-72.99614,-80,-65,-50,-35
5068,-350.095764,-201.500717,-114.742699,-72.904129,-80,-65,-50,-35
5068.200195,-350.130035,-201.397186,-114.885483,-72.804489,-80,-65,-50,-35
5068.399902,-350.103546,-201.30069,-115.011734,-72.700798,-80,-65,-50,-35
5068.600098,-350.017883,-201.209671,-115.121185,-72.596695,-80,-65,-50,-35
5068.799805,-349.877045,-201.122192,-115.213287,-72.49572,-80,-65,-50,-35
5069,-349.687134,-201.036041,-115.28701,-72.401161,-80,-65,-50,-35
5069.200195,-349.456512,-200.949142,-115.340721,-72.315643,-80,-65,-50,-35
5069.399902,-349.195282,-200.859955,-115.372345,-72.240669,-80,-65,-50,-35
5069.600098,-348.914948,-200.767975,-115.37973,-72.1763,-80,-65,-50,-35
5069.799805,-348.627289,-200.67395,-115.361107,-72.121086,-80,-65,-50,-35
5070,-348.343414,-200.580215,-115.315506,-72.072388,-80,-65,-50,-35
5070.200195,-348.072723,-200.490707,-115.242897,-72.026764,-80,-65,-50,-35
5070.399902,-347.821991,-200.41098,-115.144051,-71.980438,-80,-65,-50,-35
5070.600098,-347.595215,-200.347931,-115.020187,-71.929733,-80,-65,-50,-35
5070.799805,-347.393616,-200.309174,-114.87252,-71.871483,-80,-65,-50,-35
5071,-347.216339,-200.302078,-114.702003,-71.803421,-80,-65,-50,-35
5071.200195,-347.061066,-200.332626,-114.509155,-71.724777,-80,-65,-50,-35
5071.399902,-346.924652,-200.404495,-114.294022,-71.636673,-80,-65,-50,-35
5071.600098,-346.80365,-200.518555,-114.056305,-71.542389,-80,-65,-50,-35
5071.799805,-346.694702,-200.672729,-113.795464,-71.447227,-80,-65,-50,-35
5072,-346.594879,-200.862442,-113.510933,-71.357994,-80,-65,-50,-35
5072.200195,-346.50177,-201.081009,-113.202469,-71.282288,-80,-65,-50,-35
5072.399902,-346.413574,-201.320282,-112.870522,-71.227722,-80,-65,-50,-35
5072.600098,-346.328827,-201.571365,-112.516533,-71.201241,-80,-65,-50,-35
5072.799805,-346.246368,-201.825348,-112.143005,-71.208572,-80,-65,-50,-35
5073,-346.165466,-202.074203,-111.753342,-71.253754,-80,-65,-50,-35
5073.200195,-346.085754,-202.311539,-111.351624,-71.33873,-80,-65,-50,-35
5073.399902,-346.007568,-202.53334,-110.942337,-71.462959,-80,-65,-50,-35
5073.600098,-345.932007,-202.738113,-110.530205,-71.623253,-80,-65,-50,-35
5073.799805,-345.860718,-202.926895,-110.119972,-71.814003,-80,-65,-50,-35
5074,-345.795715,-203.10289,-109.716354,-72.027687,-80,-65,-50,-35
5074.200195,-345.739136,-203.270889,-109.323914,-72.255699,-80,-65,-50,-35
5074.399902,-345.693085,-203.436707,-108.946869,-72.489166,-80,-65,-50,-35
5074.600098,-345.659607,-203.606476,-108.588959,-72.719742,-80,-65,-50,-35
5074.799805,-345.6409,-203.786011,-108.253395,-72.940163,-80,-65,-50,-35
5075,-345.639221,-203.980194,-107.942993,-73.144623,-80,-65,-50,-35
5075.200195,-345.657166,-204.192383,-107.660347,-73.329025,-80,-65,-50,-35
5075.399902,-345.697357,-204.423889,-107.407928,-73.491135,-80,-65,-50,-35
5075.600098,-345.762543,-204.673828,-107.187912,-73.630417,-80,-65,-50,-35
5075.799805,-345.855499,-204.93924,-107.001846,-73.747826,-80,-65,-50,-35
5076,-345.979095,-205.215576,-106.850212,-73.845177,-80,-65,-50,-35
5076.200195,-346.136017,-205.497284,-106.732254,-73.924614,-80,-65,-50,-35
5076.399902,-346.328674,-205.778305,-106.646095,-73.988083,-80,-65,-50,-35
5076.600098,-346.558777,-206.052658,-106.589058,-74.037094,-80,-65,-50,-35
5076.799805,-346.826813,-206.31459,-106.558044,-74.072655,-80,-65,-50,-35
5077,-347.13205,-206.558868,-106.549835,-74.095306,-80,-65,-50,-35
5077.200195,-347.472229,-206.780991,-106.56144,-74.105316,-80,-65,-50,-35
5077.399902,-347.843903,-206.977142,-106.590309,-74.102722,-80,-65,-50,-35
5077.600098,-348.242645,-207.144287,-106.634605,-74.087486,-80,-65,-50,-35
5077.799805,-348.663177,-207.279907,-106.693382,-74.059586,-80,-65,-50,-35
5078,-349.099579,-207.382004,-106.766624,-74.019188,-80,-65,-50,-35
5078.200195,-349.545227,-207.448929,-106.855049,-73.966782,-80,-65,-50,-35
5078.399902,-349.992828,-207.47937,-106.959778,-73.903244,-80,-65,-50,-35
5078.600098,-350.434418,-207.472336,-107.081963,-73.829758,-80,-65,-50,-35
5078.799805,-350.861542,-207.427078,-107.222565,-73.747658,-80,-65,-50,-35
5079,-351.265442,-207.343002,-107.382324,-73.658318,-80,-65,-50,-35
5079.200195,-351.637146,-207.219711,-107.561737,-73.563187,-80,-65,-50,-35
5079.399902,-351.967773,-207.057022,-107.761101,-73.463875,-80,-65,-50,-35
5079.600098,-352.248657,-206.855148,-107.980507,-73.362244,-80,-65,-50,-35
5079.799805,-352.471741,-206.615021,-108.219795,-73.260338,-80,-65,-50,-35
5080,-352.630066,-206.338562,-108.478516,-73.160095,-80,-65,-50,-35
5080.200195,-352.718109,-206.029022,-108.755981,-73.063057,-80,-65,-50,-35
5080.399902,-352.73233,-205.690903,-109.051216,-72.9701,-80,-65,-50,-35
5080.600098,-352.671387,-205.329803,-109.362915,-72.881317,-80,-65,-50,-35
5080.799805,-352.536316,-204.952148,-109.689201,-72.796104,-80,-65,-50,-35
5081,-352.330566,-204.564789,-110.027382,-72.713387,-80,-65,-50,-35
5081.200195,-352.060364,-204.174789,-110.373795,-72.631775,-80,-65,-50,-35
5081.399902,-351.734497,-203.789291,-110.723907,-72.549675,-80,-65,-50,-35
5081.600098,-351.364349,-203.415283,-111.072609,-72.46537,-80,-65,-50,-35
5081.799805,-350.963287,-203.059387,-111.414673,-72.377281,-80,-65,-50,-35
5082,-350.545807,-202.727463,-111.745224,-72.284256,-80,-65,-50,-35
5082.200195,-350.126587,-202.424438,-112.060089,-72.186073,-80,-65,-50,-35
5082.399902,-349.71933,-202.154083,-112.356049,-72.083611,-80,-65,-50,-35
5082.600098,-349.335815,-201.918991,-112.630943,-71.978836,-80,-65,-50,-35
5082.799805,-348.985077,-201.720642,-112.883743,-71.874481,-80,-65,-50,-35
5083,-348.673218,-201.559494,-113.114525,-71.773521,-80,-65,-50,-35
5083.200195,-348.403473,-201.435013,-113.324226,-71.678757,-80,-65,-50,-35
5083.399902,-348.176483,-201.345718,-113.514313,-71.59256,-80,-65,-50,-35
5083.600098,-347.990967,-201.289185,-113.686241,-71.516769,-80,-65,-50,-35
5083.799805,-347.844421,-201.262146,-113.84095,-71.45266,-80,-65,-50,-35
5084,-347.733917,-201.260605,-113.978348,-71.40097,-80,-65,-50,-35
5084.200195,-347.656494,-201.28006,-114.097092,-71.362,-80,-65,-50,-35
5084.399902,-347.609528,-201.315628,-114.194641,-71.335777,-80,-65,-50,-35
5084.600098,-347.591003,-201.362167,-114.26757,-71.32222,-80,-65,-50,-35
5084.799805,-347.599243,-201.414474,-114.31208,-71.321365,-80,-65,-50,-35
5085,-347.632813,-201.467484,-114.324608,-71.333374,-80,-65,-50,-35
5085.200195,-347.690552,-201.516754,-114.302521,-71.358444,-80,-65,-50,-35
5085.399902,-347.771637,-201.558838,-114.24469,-71.396446,-80,-65,-50,-35
5085.600098,-347.875366,-201.591629,-114.151978,-71.446617,-80,-65,-50,-35
5085.799805,-348.001221,-201.614334,-114.027504,-71.507294,-80,-65,-50,-35
5086,-348.14856,-201.62738,-113.876595,-71.575874,-80,-65,-50,-35
5086.200195,-348.316254,-201.632248,-113.70639,-71.648979,-80,-65,-50,-35
5086.399902,-348.502747,-201.631317,-113.52523,-71.722687,-80,-65,-50,-35
5086.600098,-348.705841,-201.62767,-113.341858,-71.792831,-80,-65,-50,-35
5086.799805,-348.922943,-201.625076,-113.164864,-71.855156,-80,-65,-50,-35
5087,-349.151154,-201.627701,-113.002243,-71.905533,-80,-65,-50,-35
5087.200195,-349.387268,-201.640015,-112.861153,-71.940109,-80,-65,-50,-35
5087.399902,-349.627838,-201.666473,-112.747627,-71.955673,-80,-65,-50,-35
5087.600098,-349.869049,-201.71138,-112.666267,-71.949913,-80,-65,-50,-35
5087.799805,-350.10675,-201.7789,-112.619904,-71.921562,-80,-65,-50,-35
5088,-350.336456,-201.872971,-112.609299,-71.870483,-80,-65,-50,-35
5088.200195,-350.553345,-201.997391,-112.633087,-71.797684,-80,-65,-50,-35
5088.399902,-350.752258,-202.155609,-112.687737,-71.705307,-80,-65,-50,-35
5088.600098,-350.927704,-202.350494,-112.767792,-71.596642,-80,-65,-50,-35
5088.799805,-351.073822,-202.583923,-112.866058,-71.475998,-80,-65,-50,-35
5089,-351.184692,-202.856537,-112.973999,-71.348534,-80,-65,-50,-35
5089.200195,-351.254547,-203.167465,-113.082253,-71.219872,-80,-65,-50,-35
5089.399902,-351.27832,-203.514328,-113.181435,-71.095619,-80,-65,-50,-35
5089.600098,-351.252075,-203.89299,-113.263153,-70.980743,-80,-65,-50,-35
5089.799805,-351.17334,-204.297546,-113.321114,-70.879211,-80,-65,-50,-35
5090,-351.041504,-204.720093,-113.351845,-70.793892,-80,-65,-50,-35
5090.200195,-350.857941,-205.150787,-113.354897,-70.726677,-80,-65,-50,-35
5090.399902,-350.626038,-205.57811,-113.332596,-70.678764,-80,-65,-50,-35
5090.600098,-350.351379,-205.98941,-113.289436,-70.651016,-80,-65,-50,-35
5090.799805,-350.041504,-206.371674,-113.231323,-70.644142,-80,-65,-50,-35
5091,-349.70575,-206.712341,-113.164856,-70.658875,-80,-65,-50,-35
5091.200195,-349.354706,-207.000015,-113.09671,-70.695992,-80,-65,-50,-35
5091.399902,-348.999542,-207.225159,-113.033119,-70.756241,-80,-65,-50,-35
5091.600098,-348.651459,-207.380615,-112.97953,-70.840233,-80,-65,-50,-35
5091.799805,-348.321228,-207.462158,-112.940315,-70.948265,-80,-65,-50,-35
5092,-348.018829,-207.46875,-112.91877,-71.08007,-80,-65,-50,-35
5092.200195,-347.753357,-207.402725,-112.917244,-71.234657,-80,-65,-50,-35
5092.399902,-347.532562,-207.269424,-112.937294,-71.410309,-80,-65,-50,-35
5092.600098,-347.362762,-207.076828,-112.979843,-71.60466,-80,-65,-50,-35
5092.799805,-347.248505,-206.834824,-113.045227,-71.814926,-80,-65,-50,-35
5093,-347.192322,-206.554459,-113.133041,-72.03801,-80,-65,-50,-35
5093.200195,-347.19455,-206.24736,-113.241974,-72.270485,-80,-65,-50,-35
5093.399902,-347.253601,-205.925171,-113.36953,-72.508514,-80,-65,-50,-35
5093.600098,-347.366119,-205.598969,-113.51194,-72.747818,-80,-65,-50,-35
5093.799805,-347.527069,-205.278961,-113.664268,-72.983833,-80,-65,-50,-35
5094,-347.730286,-204.97403,-113.820518,-73.212082,-80,-65,-50,-35
5094.200195,-347.968842,-204.691574,-113.97364,-73.428581,-80,-65,-50,-35
5094.399902,-348.235687,-204.437302,-114.115669,-73.630142,-80,-65,-50,-35
5094.600098,-348.524261,-204.215332,-114.237846,-73.814476,-80,-65,-50,-35
5094.799805,-348.828796,-204.028381,-114.331055,-73.980125,-80,-65,-50,-35
5095,-349.144684,-203.877762,-114.386375,-74.126175,-80,-65,-50,-35
5095.200195,-349.46817,-203.76355,-114.395737,-74.25209,-80,-65,-50,-35
5095.399902,-349.796051,-203.684586,-114.352432,-74.357529,-80,-65,-50,-35
5095.600098,-350.125061,-203.63855,-114.251411,-74.442207,-80,-65,-50,-35
5095.799805,-350.451447,-203.622147,-114.0895,-74.505684,-80,-65,-50,-35
5096,-350.770721,-203.631241,-113.865547,-74.547134,-80,-65,-50,-35
5096.200195,-351.077728,-203.661194,-113.580734,-74.565216,-80,-65,-50,-35
5096.399902,-351.366974,-203.706848,-113.23896,-74.558174,-80,-65,-50,-35
5096.600098,-351.63269,-203.762466,-112.84729,-74.524124,-80,-65,-50,-35
5096.799805,-351.869263,-203.821747,-112.416054,-74.461487,-80,-65,-50,-35
5097,-352.07135,-203.878021,-111.958511,-74.369484,-80,-65,-50,-35
5097.200195,-352.234406,-203.924744,-111.490166,-74.248451,-80,-65,-50,-35
5097.399902,-352.355133,-203.955933,-111.027863,-74.099976,-80,-65,-50,-35
5097.600098,-352.431824,-203.966705,-110.589005,-73.926895,-80,-65,-50,-35
5097.799805,-352.464508,-203.953384,-110.190712,-73.732986,-80,-65,-50,-35
5098,-352.454865,-203.913666,-109.849182,-73.522804,-80,-65,-50,-35
5098.200195,-352.405853,-203.846649,-109.578743,-73.301399,-80,-65,-50,-35
5098.399902,-352.321503,-203.752975,-109.390999,-73.074127,-80,-65,-50,-35
5098.600098,-352.206604,-203.634979,-109.293938,-72.846344,-80,-65,-50,-35
5098.799805,-352.066711,-203.496704,-109.291367,-72.623138,-80,-65,-50,-35
5099,-351.907867,-203.343781,-109.382675,-72.409111,-80,-65,-50,-35
5099.200195,-351.736542,-203.182922,-109.562881,-72.208313,-80,-65,-50,-35
5099.399902,-351.559113,-203.021301,-109.82299,-72.024353,-80,-65,-50,-35
5099.600098,-351.381836,-202.865982,-110.15062,-71.860603,-80,-65,-50,-35
5099.799805,-351.210602,-202.723343,-110.53067,-71.720299,-80,-65,-50,-35
5100,-351.050903,-202.598831,-110.946365,-71.606552,-80,-65,-50,-35
5100.200195,-350.908051,-202.496841,-111.380363,-71.522133,-80,-65,-50,-35
5100.399902,-350.786835,-202.420715,-111.815994,-71.469231,-80,-65,-50,-35
5100.600098,-350.691406,-202.372787,-112.238365,-71.44931,-80,-65,-50,-35
5100.799805,-350.624847,-202.354431,-112.635178,-71.463058,-80,-65,-50,-35
5101,-350.588745,-202.366104,-112.997108,-71.510353,-80,-65,-50,-35
5101.200195,-350.58316,-202.407547,-113.317894,-71.59021,-80,-65,-50,-35
5101.399902,-350.606293,-202.477905,-113.594131,-71.700684,-80,-65,-50,-35
5101.600098,-350.654724,-202.57579,-113.824974,-71.83876,-80,-65,-50,-35
5101.799805,-350.723236,-202.699249,-114.011757,-72.00029,-80,-65,-50,-35
5102,-350.804779,-202.845474,-114.157555,-72.180016,-80,-65,-50,-35
5102.200195,-350.890686,-203.010559,-114.26667,-72.371635,-80,-65,-50,-35
5102.399902,-350.970673,-203.189194,-114.344032,-72.567917,-80,-65,-50,-35
5102.600098,-351.033539,-203.374832,-114.394714,-72.760742,-80,-65,-50,-35
5102.799805,-351.067993,-203.559921,-114.423538,-72.941208,-80,-65,-50,-35
5103,-351.063538,-203.736511,-114.434845,-73.099731,-80,-65,-50,-35
5103.200195,-351.011475,-203.896744,-114.432457,-73.226517,-80,-65,-50,-35
5103.399902,-350.905334,-204.033508,-114.419708,-73.312149,-80,-65,-50,-35
5103.600098,-350.741486,-204.140854,-114.399277,-73.348457,-80,-65,-50,-35
5103.799805,-350.519348,-204.214493,-114.372971,-73.329208,-80,-65,-50,-35
5104,-350.241302,-204.252228,-114.341469,-73.250641,-80,-65,-50,-35
5104.200195,-349.912567,-204.254333,-114.30426,-73.111755,-80,-65,-50,-35
5104.399902,-349.54071,-204.223618,-114.259811,-72.914421,-80,-65,-50,-35
5104.600098,-349.134888,-204.165192,-114.205826,-72.663254,-80,-65,-50,-35
5104.799805,-348.705139,-204.086273,-114.139542,-72.365326,-80,-65,-50,-35
5105,-348.261536,-203.995728,-114.057945,-72.029831,-80,-65,-50,-35
5105.200195,-347.813995,-203.903717,-113.958008,-71.667526,-80,-65,-50,-35
5105.399902,-347.371765,-203.821136,-113.836868,-71.290054,-80,-65,-50,-35
5105.600098,-346.943726,-203.758759,-113.692253,-70.909256,-80,-65,-50,-35
5105.799805,-346.538116,-203.726257,-113.522827,-70.536674,-80,-65,-50,-35
5106,-346.162537,-203.731247,-113.328453,-70.183304,-80,-65,-50,-35
5106.200195,-345.823761,-203.778458,-113.110161,-69.859383,-80,-65,-50,-35
5106.399902,-345.527405,-203.869308,-112.869667,-69.574272,-80,-65,-50,-35
5106.600098,-345.278076,-204.002121,-112.608833,-69.336105,-80,-65,-50,-35
5106.799805,-345.079041,-204.172668,-112.329178,-69.15136,-80,-65,-50,-35
5107,-344.932495,-204.375046,-112.031647,-69.024345,-80,-65,-50,-35
5107.200195,-344.839325,-204.602448,-111.716736,-68.956764,-80,-65,-50,-35
5107.399902,-344.799011,-204.847961,-111.384804,-68.947571,-80,-65,-50,-35
5107.600098,-344.809601,-205.105042,-111.03653,-68.992981,-80,-65,-50,-35
5107.799805,-344.867645,-205.368118,-110.673218,-69.086731,-80,-65,-50,-35
5108,-344.968567,-205.632996,-110.297165,-69.220596,-80,-65,-50,-35
5108.200195,-345.106903,-205.897156,-109.91185,-69.38504,-80,-65,-50,-35
5108.399902,-345.276794,-206.15979,-109.522049,-69.570076,-80,-65,-50,-35
5108.600098,-345.472198,-206.421265,-109.133789,-69.766182,-80,-65,-50,-35
5108.799805,-345.687073,-206.682541,-108.753975,-69.965111,-80,-65,-50,-35
5109,-345.915497,-206.944427,-108.389832,-70.160553,-80,-65,-50,-35
5109.200195,-346.151733,-207.207199,-108.048164,-70.348434,-80,-65,-50,-35
5109.399902,-346.390472,-207.470306,-107.734673,-70.526924,-80,-65,-50,-35
5109.600098,-346.627106,-207.732559,-107.453552,-70.696129,-80,-65,-50,-35
5109.799805,-346.85788,-207.992081,-107.207283,-70.857689,-80,-65,-50,-35
5110,-347.079895,-208.246536,-106.996773,-71.014328,-80,-65,-50,-35
5110.200195,-347.291077,-208.493057,-106.821404,-71.169479,-80,-65,-50,-35
5110.399902,-347.490173,-208.728394,-106.67926,-71.326881,-80,-65,-50,-35
5110.600098,-347.67691,-208.948807,-106.567337,-71.490166,-80,-65,-50,-35
5110.799805,-347.852142,-209.150146,-106.481857,-71.662422,-80,-65,-50,-35
5111,-348.01767,-209.327805,-106.418709,-71.845772,-80,-65,-50,-35
5111.200195,-348.176117,-209.476639,-106.374046,-72.041199,-80,-65,-50,-35
5111.399902,-348.330261,-209.591125,-106.344788,-72.248444,-80,-65,-50,-35
5111.600098,-348.482605,-209.665482,-106.328857,-72.46611,-80,-65,-50,-35
5111.799805,-348.634949,-209.694061,-106.325218,-72.691689,-80,-65,-50,-35
5112,-348.788361,-209.671844,-106.333702,-72.92157,-80,-65,-50,-35
5112.200195,-348.943298,-209.594864,-106.35482,-73.151016,-80,-65,-50,-35
