2429.399902,-5668.519531,-5701.291016,-5710.122559,-5767.615723,-140,-140,-140,-140
2429.600098,-5668.222168,-5701.995605,-5709.553223,-5768.675293,-140,-140,-140,-140
2429.800049,-5667.835449,-5702.729492,-5709.092285,-5769.46582,-140,-140,-140,-140
2430,-5667.37207,-5703.463867,-5708.770508,-5769.965332,-140,-140,-140,-140
2430.199951,-5666.852051,-5704.166992,-5708.613281,-5770.15918,-140,-140,-140,-140
2430.399902,-5666.302246,-5704.806152,-5708.63916,-5770.039551,-140,-140,-140,-140
2430.600098,-5665.758301,-5705.351074,-5708.856445,-5769.608887,-140,-140,-140,-140
2430.800049,-5665.258789,-5705.774414,-5709.26416,-5768.876465,-140,-140,-140,-140
2431,-5664.84668,-5706.054688,-5709.851563,-5767.862305,-140,-140,-140,-140
2431.199951,-5664.563965,-5706.177734,-5710.598633,-5766.594727,-140,-140,-140,-140
2431.399902,-5664.449219,-5706.138672,-5711.479492,-5765.109863,-140,-140,-140,-140
2431.600098,-5664.536621,-5705.939453,-5712.459961,-5763.451172,-140,-140,-140,-140
2431.800049,-5664.852539,-5705.592285,-5713.501953,-5761.666016,-140,-140,-140,-140
2432,-5665.417969,-5705.116211,-5714.564453,-5759.807617,-140,-140,-140,-140
2432.199951,-5666.244141,-5704.535156,-5715.606445,-5757.927734,-140,-140,-140,-140
2432.399902,-5667.331543,-5703.876953,-5716.586426,-5756.078613,-140,-140,-140,-140
2432.600098,-5668.672363,-5703.17041,-5717.467285,-5754.308105,-140,-140,-140,-140
2432.800049,-5670.246094,-5702.442383,-5718.218262,-5752.659668,-140,-140,-140,-140
2433,-5672.022461,-5701.719727,-5718.8125,-5751.168945,-140,-140,-140,-140
2433.199951,-5673.961914,-5701.024902,-5719.231934,-5749.865234,-140,-140,-140,-140
2433.399902,-5676.018555,-5700.37793,-5719.46582,-5748.768555,-140,-140,-140,-140
2433.600098,-5678.141602,-5699.795898,-5719.509277,-5747.890137,-140,-140,-140,-140
2433.800049,-5680.277344,-5699.291016,-5719.366211,-5747.232422,-140,-140,-140,-140
2434,-5682.371094,-5698.870117,-5719.044922,-5746.789551,-140,-140,-140,-140
2434.199951,-5684.371582,-5698.538086,-5718.55957,-5746.547852,-140,-140,-140,-140
2434.399902,-5686.230957,-5698.29248,-5717.927246,-5746.48877,-140,-140,-140,-140
2434.600098,-5687.908691,-5698.128418,-5717.167969,-5746.591309,-140,-140,-140,-140
2434.800049,-5689.374023,-5698.037598,-5716.304199,-5746.830566,-140,-140,-140,-140
2435,-5690.60498,-5698.006348,-5715.357422,-5747.183105,-140,-140,-140,-140
2435.199951,-5691.589355,-5698.017578,-5714.349121,-5747.625,-140,-140,-140,-140
2435.399902,-5692.324707,-5698.052246,-5713.30127,-5748.134277,-140,-140,-140,-140
2435.600098,-5692.818359,-5698.087402,-5712.23291,-5748.691406,-140,-140,-140,-140
2435.800049,-5693.082031,-5698.100586,-5711.163086,-5749.278809,-140,-140,-140,-140
2436,-5693.135254,-5698.068848,-5710.107422,-5749.880371,-140,-140,-140,-140
2436.199951,-5693.001953,-5697.970703,-5709.081543,-5750.480469,-140,-140,-140,-140
2436.399902,-5692.709473,-5697.789551,-5708.098145,-5751.064453,-140,-140,-140,-140
2436.600098,-5692.286621,-5697.51416,-5707.167969,-5751.616699,-140,-140,-140,-140
2436.800049,-5691.763184,-5697.141602,-5706.299316,-5752.12207,-140,-140,-140,-140
2437,-5691.166992,-5696.678223,-5705.498535,-5752.563965,-140,-140,-140,-140
2437.199951,-5690.522949,-5696.140137,-5704.768555,-5752.927246,-140,-140,-140,-140
2437.399902,-5689.851563,-5695.554688,-5704.111816,-5753.196777,-140,-140,-140,-140
2437.600098,-5689.169434,-5694.956055,-5703.526367,-5753.356934,-140,-140,-140,-140
2437.800049,-5688.487305,-5694.385254,-5703.01123,-5753.394531,-140,-140,-140,-140
2438,-5687.810059,-5693.886719,-5702.564453,-5753.295898,-140,-140,-140,-140
2438.199951,-5687.138672,-5693.50293,-5702.183105,-5753.053223,-140,-140,-140,-140
2438.399902,-5686.471191,-5693.274902,-5701.865723,-5752.662109,-140,-140,-140,-140
2438.600098,-5685.803223,-5693.237793,-5701.61084,-5752.123535,-140,-140,-140,-140
2438.800049,-5685.130371,-5693.418457,-5701.416016,-5751.445801,-140,-140,-140,-140
2439,-5684.44873,-5693.834473,-5701.279785,-5750.644531,-140,-140,-140,-140
2439.199951,-5683.754883,-5694.492676,-5701.20166,-5749.742676,-140,-140,-140,-140
2439.399902,-5683.047852,-5695.390137,-5701.180664,-5748.769043,-140,-140,-140,-140
2439.600098,-5682.328125,-5696.513184,-5701.215332,-5747.759277,-140,-140,-140,-140
2439.800049,-5681.602051,-5697.837891,-5701.302734,-5746.753906,-140,-140,-140,-140
2440,-5680.87793,-5699.331543,-5701.437988,-5745.797363,-140,-140,-140,-140
2440.199951,-5680.171387,-5700.954102,-5701.613281,-5744.933594,-140,-140,-140,-140
2440.399902,-5679.50293,-5702.658203,-5701.816406,-5744.205566,-140,-140,-140,-140
2440.600098,-5678.895996,-5704.39209,-5702.034668,-5743.650879,-140,-140,-140,-140
2440.800049,-5678.374023,-5706.103516,-5702.252441,-5743.300781,-140,-140,-140,-140
2441,-5677.959473,-5707.742676,-5702.452148,-5743.178223,-140,-140,-140,-140
2441.199951,-5677.670898,-5709.262207,-5702.615234,-5743.294922,-140,-140,-140,-140
2441.399902,-5677.519043,-5710.62207,-5702.723145,-5743.653809,-140,-140,-140,-140
2441.600098,-5677.508789,-5711.790527,-5702.760254,-5744.242676,-140,-140,-140,-140
2441.800049,-5677.634277,-5712.744629,-5702.712402,-5745.039551,-140,-140,-140,-140
2442,-5677.881348,-5713.47168,-5702.572266,-5746.008301,-140,-140,-140,-140
2442.199951,-5678.227051,-5713.970703,-5702.335938,-5747.103516,-140,-140,-140,-140
2442.399902,-5678.641113,-5714.249512,-5702.006348,-5748.270508,-140,-140,-140,-140
2442.600098,-5679.089844,-5714.325684,-5701.590332,-5749.451172,-140,-140,-140,-140
2442.800049,-5679.535645,-5714.226563,-5701.100098,-5750.586914,-140,-140,-140,-140
2443,-5679.942383,-5713.984863,-5700.550781,-5751.62207,-140,-140,-140,-140
2443.199951,-5680.276855,-5713.638672,-5699.961426,-5752.507813,-140,-140,-140,-140
2443.399902,-5680.509766,-5713.229004,-5699.351563,-5753.205566,-140,-140,-140,-140
2443.600098,-5680.618652,-5712.796875,-5698.742188,-5753.687988,-140,-140,-140,-140
2443.800049,-5680.589355,-5712.380371,-5698.151855,-5753.941406,-140,-140,-140,-140
2444,-5680.415527,-5712.012695,-5697.598633,-5753.965332,-140,-140,-140,-140
2444.199951,-5680.101074,-5711.720215,-5697.097168,-5753.77002,-140,-140,-140,-140
2444.399902,-5679.658691,-5711.52002,-5696.658691,-5753.375977,-140,-140,-140,-140
2444.600098,-5679.108398,-5711.418457,-5696.291016,-5752.8125,-140,-140,-140,-140
2444.800049,-5678.476074,-5711.415527,-5696.000488,-5752.114746,-140,-140,-140,-140
2445,-5677.791992,-5711.50293,-5695.788086,-5751.321777,-140,-140,-140,-140
2445.199951,-5677.088379,-5711.66748,-5695.652832,-5750.475586,-140,-140,-140,-140
2445.399902,-5676.395996,-5711.894531,-5695.591309,-5749.618164,-140,-140,-140,-140
2445.600098,-5675.743164,-5712.16748,-5695.596191,-5748.791504,-140,-140,-140,-140
2445.800049,-5675.150391,-5712.469238,-5695.661621,-5748.032715,-140,-140,-140,-140
2446,-5674.632813,-5712.782715,-5695.779297,-5747.375488,-140,-140,-140,-140
2446.199951,-5674.192871,-5713.09082,-5695.942871,-5746.847656,-140,-140,-140,-140
2446.399902,-5673.825195,-5713.377441,-5696.147461,-5746.468262,-140,-140,-140,-140
2446.600098,-5673.513672,-5713.626465,-5696.387695,-5746.250977,-140,-140,-140,-140
2446.800049,-5673.233887,-5713.822754,-5696.660156,-5746.19873,-140,-140,-140,-140
2447,-5672.957031,-5713.953125,-5696.961426,-5746.306641,-140,-140,-140,-140
2447.199951,-5672.650391,-5714.005371,-5697.290527,-5746.55957,-140,-140,-140,-140
2447.399902,-5672.280762,-5713.968262,-5697.646484,-5746.934082,-140,-140,-140,-140
2447.600098,-5671.816895,-5713.833008,-5698.029785,-5747.398926,-140,-140,-140,-140
2447.800049,-5671.232422,-5713.59082,-5698.441406,-5747.919434,-140,-140,-140,-140
2448,-5670.508789,-5713.235352,-5698.882324,-5748.457031,-140,-140,-140,-140
2448.199951,-5669.633789,-5712.761719,-5699.352051,-5748.973633,-140,-140,-140,-140
2448.399902,-5668.606445,-5712.166504,-5699.851074,-5749.434082,-140,-140,-140,-140
2448.600098,-5667.430664,-5711.44873,-5700.379395,-5749.809082,-140,-140,-140,-140
2448.800049,-5666.119141,-5710.610352,-5700.935547,-5750.076172,-140,-140,-140,-140
2449,-5664.687988,-5709.657227,-5701.520508,-5750.222168,-140,-140,-140,-140
2449.199951,-5663.156738,-5708.598633,-5702.134766,-5750.244629,-140,-140,-140,-140
2449.399902,-5661.548828,-5707.44873,-5702.779785,-5750.149414,-140,-140,-140,-140
2449.600098,-5659.888672,-5706.225098,-5703.45752,-5749.950195,-140,-140,-140,-140
2449.800049,-5658.203125,-5704.94873,-5704.171875,-5749.66748,-140,-140,-140,-140
2450,-5656.52002,-5703.64209,-5704.92627,-5749.325684,-140,-140,-140,-140
2450.199951,-5654.868652,-5702.32959,-5705.723633,-5748.950684,-140,-140,-140,-140
2450.399902,-5653.277344,-5701.032715,-5706.564941,-5748.567383,-140,-140,-140,-140
2450.600098,-5651.774902,-5699.772461,-5707.448242,-5748.19873,-140,-140,-140,-140
2450.800049,-5650.38916,-5698.564941,-5708.367188,-5747.862305,-140,-140,-140,-140
2451,-5649.143555,-5697.421875,-5709.311523,-5747.571289,-140,-140,-140,-140
2451.199951,-5648.061035,-5696.349121,-5710.268066,-5747.333496,-140,-140,-140,-140
2451.399902,-5647.158691,-5695.348633,-5711.220215,-5747.150391,-140,-140,-140,-140
2451.600098,-5646.449219,-5694.418945,-5712.148926,-5747.019043,-140,-140,-140,-140
2451.800049,-5645.942871,-5693.555664,-5713.033691,-5746.934082,-140,-140,-140,-140
2452,-5645.64502,-5692.754395,-5713.854492,-5746.887207,-140,-140,-140,-140
2452.199951,-5645.558105,-5692.010742,-5714.591309,-5746.870605,-140,-140,-140,-140
2452.399902,-5645.683594,-5691.319824,-5715.227539,-5746.876465,-140,-140,-140,-140
2452.600098,-5646.018555,-5690.678711,-5715.748535,-5746.899902,-140,-140,-140,-140
2452.800049,-5646.558105,-5690.085449,-5716.144531,-5746.938477,-140,-140,-140,-140
2453,-5647.292969,-5689.541016,-5716.409668,-5746.992676,-140,-140,-140,-140
2453.199951,-5648.210449,-5689.047852,-5716.540039,-5747.065918,-140,-140,-140,-140
2453.399902,-5649.292969,-5688.612305,-5716.534668,-5747.163086,-140,-140,-140,-140
2453.600098,-5650.518555,-5688.242188,-5716.393555,-5747.287598,-140,-140,-140,-140
2453.800049,-5651.859863,-5687.945801,-5716.116699,-5747.442871,-140,-140,-140,-140
2454,-5653.283691,-5687.731934,-5715.704102,-5747.625977,-140,-140,-140,-140
2454.199951,-5654.752441,-5687.605957,-5715.154785,-5747.833008,-140,-140,-140,-140
2454.399902,-5656.225586,-5687.570801,-5714.466309,-5748.053223,-140,-140,-140,-140
2454.600098,-5657.662109,-5687.625488,-5713.633789,-5748.274902,-140,-140,-140,-140
2454.800049,-5659.023438,-5687.763184,-5712.650879,-5748.482422,-140,-140,-140,-140
2455,-5660.275879,-5687.972168,-5711.51123,-5748.658691,-140,-140,-140,-140
2455.199951,-5661.391113,-5688.237305,-5710.208984,-5748.785645,-140,-140,-140,-140
2455.399902,-5662.350098,-5688.540039,-5708.740234,-5748.847168,-140,-140,-140,-140
2455.600098,-5663.142578,-5688.860352,-5707.108887,-5748.828613,-140,-140,-140,-140
2455.800049,-5663.766602,-5689.181152,-5705.323242,-5748.719727,-140,-140,-140,-140
2456,-5664.229492,-5689.485352,-5703.40332,-5748.51416,-140,-140,-140,-140
2456.199951,-5664.544922,-5689.761719,-5701.375977,-5748.213379,-140,-140,-140,-140
2456.399902,-5664.733398,-5690.001953,-5699.279785,-5747.824219,-140,-140,-140,-140
2456.600098,-5664.820801,-5690.20166,-5697.160645,-5747.36084,-140,-140,-140,-140
2456.800049,-5664.833496,-5690.36084,-5695.070801,-5746.842285,-140,-140,-140,-140
2457,-5664.802246,-5690.481934,-5693.063965,-5746.293945,-140,-140,-140,-140
2457.199951,-5664.756348,-5690.567871,-5691.190918,-5745.745605,-140,-140,-140,-140
2457.399902,-5664.727051,-5690.623047,-5689.498047,-5745.226563,-140,-140,-140,-140
2457.600098,-5664.743164,-5690.649414,-5688.020996,-5744.76709,-140,-140,-140,-140
2457.800049,-5664.830078,-5690.648926,-5686.78418,-5744.391602,-140,-140,-140,-140
2458,-5665.008789,-5690.621582,-5685.800781,-5744.121582,-140,-140,-140,-140
2458.199951,-5665.292969,-5690.567383,-5685.070313,-5743.970703,-140,-140,-140,-140
2458.399902,-5665.687012,-5690.489258,-5684.58252,-5743.947266,-140,-140,-140,-140
2458.600098,-5666.187012,-5690.391113,-5684.316406,-5744.05127,-140,-140,-140,-140
2458.800049,-5666.779785,-5690.279297,-5684.243164,-5744.277832,-140,-140,-140,-140
2459,-5667.442871,-5690.164063,-5684.331543,-5744.614258,-140,-140,-140,-140
2459.199951,-5668.147949,-5690.056152,-5684.547852,-5745.04248,-140,-140,-140,-140
2459.399902,-5668.858887,-5689.967773,-5684.859863,-5745.540039,-140,-140,-140,-140
2459.600098,-5669.538574,-5689.911133,-5685.239746,-5746.07959,-140,-140,-140,-140
2459.800049,-5670.14502,-5689.899414,-5685.662109,-5746.632813,-140,-140,-140,-140
2460,-5670.639648,-5689.943848,-5686.106934,-5747.16748,-140,-140,-140,-140
2460.199951,-5670.984863,-5690.054199,-5686.560547,-5747.652344,-140,-140,-140,-140
2460.399902,-5671.147461,-5690.240234,-5687.013184,-5748.055664,-140,-140,-140,-140
2460.600098,-5671.102539,-5690.509277,-5687.462402,-5748.347656,-140,-140,-140,-140
2460.800049,-5670.83252,-5690.869629,-5687.912109,-5748.502441,-140,-140,-140,-140
2461,-5670.331543,-5691.327148,-5688.370605,-5748.5,-140,-140,-140,-140
2461.199951,-5669.605469,-5691.890137,-5688.849121,-5748.326172,-140,-140,-140,-140
2461.399902,-5668.67334,-5692.56543,-5689.361328,-5747.977539,-140,-140,-140,-140
2461.600098,-5667.567871,-5693.360352,-5689.919434,-5747.459473,-140,-140,-140,-140
2461.800049,-5666.333496,-5694.28125,-5690.534668,-5746.788086,-140,-140,-140,-140
2462,-5665.025391,-5695.333008,-5691.217285,-5745.990234,-140,-140,-140,-140
2462.199951,-5663.705566,-5696.51709,-5691.973145,-5745.102051,-140,-140,-140,-140
2462.399902,-5662.440918,-5697.831055,-5692.805176,-5744.166992,-140,-140,-140,-140
2462.600098,-5661.298828,-5699.26709,-5693.712402,-5743.23584,-140,-140,-140,-140
2462.800049,-5660.343262,-5700.810059,-5694.687988,-5742.36084,-140,-140,-140,-140
2463,-5659.631348,-5702.437988,-5695.72168,-5741.591797,-140,-140,-140,-140
2463.199951,-5659.209473,-5704.120117,-5696.800293,-5740.974609,-140,-140,-140,-140
2463.399902,-5659.112793,-5705.820313,-5697.905273,-5740.546875,-140,-140,-140,-140
2463.600098,-5659.360352,-5707.495605,-5699.016602,-5740.337402,-140,-140,-140,-140
2463.800049,-5659.958984,-5709.100586,-5700.11377,-5740.363281,-140,-140,-140,-140
2464,-5660.900391,-5710.588867,-5701.174316,-5740.631836,-140,-140,-140,-140
2464.199951,-5662.163574,-5711.916016,-5702.17627,-5741.140137,-140,-140,-140,-140
2464.399902,-5663.715332,-5713.041504,-5703.101563,-5741.875488,-140,-140,-140,-140
2464.600098,-5665.513184,-5713.932617,-5703.93457,-5742.816406,-140,-140,-140,-140
2464.800049,-5667.503418,-5714.56543,-5704.666016,-5743.936035,-140,-140,-140,-140
2465,-5669.627441,-5714.924805,-5705.290039,-5745.203613,-140,-140,-140,-140
2465.199951,-5671.820801,-5715.007813,-5705.808594,-5746.583984,-140,-140,-140,-140
2465.399902,-5674.01709,-5714.821289,-5706.225586,-5748.042969,-140,-140,-140,-140
2465.600098,-5676.149414,-5714.381348,-5706.551758,-5749.544922,-140,-140,-140,-140
2465.800049,-5678.15332,-5713.71582,-5706.799805,-5751.056152,-140,-140,-140,-140
2466,-5679.967285,-5712.858398,-5706.98584,-5752.544434,-140,-140,-140,-140
2466.199951,-5681.536133,-5711.850586,-5707.128418,-5753.981934,-140,-140,-140,-140
2466.399902,-5682.811035,-5710.739258,-5707.246582,-5755.34375,-140,-140,-140,-140
2466.600098,-5683.755371,-5709.572754,-5707.356934,-5756.61084,-140,-140,-140,-140
2466.800049,-5684.34375,-5708.401367,-5707.476074,-5757.766602,-140,-140,-140,-140
2467,-5684.564941,-5707.273438,-5707.615723,-5758.799805,-140,-140,-140,-140
2467.199951,-5684.420898,-5706.233398,-5707.786133,-5759.704102,-140,-140,-140,-140
2467.399902,-5683.928711,-5705.321777,-5707.993164,-5760.476074,-140,-140,-140,-140
2467.600098,-5683.118164,-5704.573242,-5708.237793,-5761.118164,-140,-140,-140,-140
2467.800049,-5682.030273,-5704.013184,-5708.516113,-5761.636719,-140,-140,-140,-140
2468,-5680.716309,-5703.662109,-5708.818359,-5762.043457,-140,-140,-140,-140
2468.199951,-5679.23584,-5703.529297,-5709.129883,-5762.352051,-140,-140,-140,-140
2468.399902,-5677.65332,-5703.617676,-5709.432129,-5762.581543,-140,-140,-140,-140
2468.600098,-5676.035645,-5703.920898,-5709.70459,-5762.750488,-140,-140,-140,-140
2468.800049,-5674.450195,-5704.425781,-5709.926758,-5762.879395,-140,-140,-140,-140
2469,-5672.962891,-5705.11084,-5710.07959,-5762.986816,-140,-140,-140,-140
2469.199951,-5671.634277,-5705.949707,-5710.149414,-5763.087891,-140,-140,-140,-140
2469.399902,-5670.519531,-5706.909668,-5710.126465,-5763.192871,-140,-140,-140,-140
2469.600098,-5669.664551,-5707.95459,-5710.006348,-5763.307129,-140,-140,-140,-140
2469.800049,-5669.104492,-5709.043457,-5709.793457,-5763.428711,-140,-140,-140,-140
2470,-5668.862793,-5710.13623,-5709.496582,-5763.55127,-140,-140,-140,-140
2470.199951,-5668.950195,-5711.191406,-5709.132813,-5763.665527,-140,-140,-140,-140
2470.399902,-5669.363281,-5712.172363,-5708.722656,-5763.760254,-140,-140,-140,-140
2470.600098,-5670.086426,-5713.045898,-5708.291504,-5763.825195,-140,-140,-140,-140
2470.800049,-5671.091309,-5713.784668,-5707.864746,-5763.852051,-140,-140,-140,-140
2471,-5672.337891,-5714.367676,-5707.467285,-5763.834961,-140,-140,-140,-140
2471.199951,-5673.773438,-5714.780273,-5707.122559,-5763.770996,-140,-140,-140,-140
2471.399902,-5675.337402,-5715.013672,-5706.848633,-5763.657715,-140,-140,-140,-140
2471.600098,-5676.960449,-5715.065918,-5706.659668,-5763.496582,-140,-140,-140,-140
2471.800049,-5678.568848,-5714.94043,-5706.562012,-5763.288574,-140,-140,-140,-140
2472,-5680.087402,-5714.645996,-5706.555664,-5763.036133,-140,-140,-140,-140
2472.199951,-5681.441895,-5714.196777,-5706.633301,-5762.740234,-140,-140,-140,-140
2472.399902,-5682.563477,-5713.610352,-5706.780762,-5762.400391,-140,-140,-140,-140
2472.600098,-5683.392578,-5712.907715,-5706.977051,-5762.015625,-140,-140,-140,-140
2472.800049,-5683.883301,-5712.112305,-5707.198242,-5761.582031,-140,-140,-140,-140
2473,-5684.005371,-5711.250488,-5707.41748,-5761.094238,-140,-140,-140,-140
2473.199951,-5683.748047,-5710.348633,-5707.607422,-5760.547363,-140,-140,-140,-140
2473.399902,-5683.120117,-5709.43457,-5707.743164,-5759.934082,-140,-140,-140,-140
2473.600098,-5682.151367,-5708.53418,-5707.803711,-5759.251465,-140,-140,-140,-140
2473.800049,-5680.88623,-5707.671387,-5707.773926,-5758.496582,-140,-140,-140,-140
2474,-5679.384277,-5706.865723,-5707.647461,-5757.672852,-140,-140,-140,-140
2474.199951,-5677.712402,-5706.134277,-5707.426758,-5756.788086,-140,-140,-140,-140
2474.399902,-5675.941406,-5705.490723,-5707.124023,-5755.85791,-140,-140,-140,-140
2474.600098,-5674.143555,-5704.943848,-5706.758301,-5754.903809,-140,-140,-140,-140
2474.800049,-5672.384277,-5704.499512,-5706.356445,-5753.952637,-140,-140,-140,-140
2475,-5670.723145,-5704.161621,-5705.948242,-5753.036133,-140,-140,-140,-140
2475.199951,-5669.210938,-5703.929688,-5705.564453,-5752.186523,-140,-140,-140,-140
2475.399902,-5667.885742,-5703.801758,-5705.233398,-5751.433594,-140,-140,-140,-140
2475.600098,-5666.775879,-5703.774902,-5704.978516,-5750.802246,-140,-140,-140,-140
2475.800049,-5665.897949,-5703.844727,-5704.81543,-5750.310059,-140,-140,-140,-140
2476,-5665.258789,-5704.005859,-5704.752441,-5749.966309,-140,-140,-140,-140
2476.199951,-5664.856934,-5704.250977,-5704.789551,-5749.769043,-140,-140,-140,-140
2476.399902,-5664.683105,-5704.571777,-5704.920898,-5749.708496,-140,-140,-140,-140
2476.600098,-5664.722656,-5704.958008,-5705.133789,-5749.766113,-140,-140,-140,-140
2476.800049,-5664.959961,-5705.397461,-5705.412598,-5749.916016,-140,-140,-140,-140
2477,-5665.375977,-5705.878906,-5705.73877,-5750.128418,-140,-140,-140,-140
2477.199951,-5665.95459,-5706.388672,-5706.094238,-5750.371094,-140,-140,-140,-140
2477.399902,-5666.682129,-5706.913086,-5706.459961,-5750.612305,-140,-140,-140,-140
