31141,216.078308,233.315384,-293.254639,-274.434906,20,20,-35,-35
31142,211.017715,234.928619,-297.599823,-278.181641,20,20,-35,-35
31143,210.554352,240.802048,-299.35025,-279.613861,20,20,-35,-35
31144,209.114166,242.984253,-294.597809,-281.130798,20,20,-35,-35
31145,205.349991,239.476425,-290.608459,-283.969696,20,20,-35,-35
31146,204.813995,236.59758,-291.573975,-282.779694,20,20,-35,-35
31147,208.083176,239.571869,-293.834991,-279.106354,20,20,-35,-35
31148,209.663055,247.157974,-293.049561,-276.678192,20,20,-35,-35
31149,207.820999,250.243851,-294.616425,-277.474518,20,20,-35,-35
31150,207.450729,245.104691,-298.681274,-279.703552,20,20,-35,-35
31151,212.538803,240.422607,-299.891846,-279.526978,20,20,-35,-35
31152,218.529709,241.203949,-295.280945,-277.01413,20,20,-35,-35
31153,217.401291,242.212509,-290.742615,-274.812164,20,20,-35,-35
31154,212.049698,238.491898,-291.286469,-277.106689,20,20,-35,-35
31155,210.917816,233.361633,-295.273071,-280.843872,20,20,-35,-35
31156,214.203629,235.000977,-298.693359,-282.8125,20,20,-35,-35
31157,216.23996,241.11203,-297.835754,-284.071259,20,20,-35,-35
31158,215.451111,245.336456,-296.747925,-285.361511,20,20,-35,-35
31159,214.89299,244.518967,-298.841064,-283.891968,20,20,-35,-35
31160,216.286484,243.451141,-301.050018,-278.317383,20,20,-35,-35
31161,217.004745,243.897049,-299.612579,-272.172119,20,20,-35,-35
31162,215.980392,243.867752,-295.412048,-273.278839,20,20,-35,-35
31163,215.409958,241.765015,-293.836121,-278.065338,20,20,-35,-35
31164,219.471008,241.445282,-294.678406,-276.932495,20,20,-35,-35
31165,223.294617,244.492813,-293.113617,-267.346649,20,20,-35,-35
31166,218.719452,246.822006,-287.425354,-264.122559,20,20,-35,-35
31167,212.0439,244.258179,-285.722931,-272.821747,20,20,-35,-35
31168,211.958389,240.322845,-291.507629,-281.635315,20,20,-35,-35
31169,216.168945,238.864059,-297.455933,-278.07309,20,20,-35,-35
31170,217.089523,239.525131,-299.871887,-270.319641,20,20,-35,-35
31171,213.777069,236.701248,-299.446136,-269.942719,20,20,-35,-35
31172,212.461044,234.74054,-300.701599,-272.843994,20,20,-35,-35
31173,213.058884,239.682465,-301.756531,-272.879639,20,20,-35,-35
31174,209.839813,246.30159,-299.40036,-271.367828,20,20,-35,-35
31175,204.260468,246.37178,-295.542816,-272.883179,20,20,-35,-35
31176,203.483215,241.556808,-297.029022,-276.217529,20,20,-35,-35
31177,210.34259,240.171555,-302.035736,-277.810577,20,20,-35,-35
31178,215.856201,243.98262,-301.717651,-279.910828,20,20,-35,-35
31179,213.576553,247.117096,-297.081696,-284.015472,20,20,-35,-35
31180,209.644974,244.631409,-295.28595,-285.955841,20,20,-35,-35
31181,211.254913,241.868683,-297.520294,-282.654266,20,20,-35,-35
31182,214.465652,243.364929,-297.990234,-277.961548,20,20,-35,-35
31183,215.849075,246.501297,-296.214233,-277.727905,20,20,-35,-35
31184,215.037796,245.466309,-299.173523,-282.081329,20,20,-35,-35
31185,212.427795,241.966721,-308.457062,-284.821259,20,20,-35,-35
31186,209.833725,240.590591,-316.900635,-281.364044,20,20,-35,-35
31187,208.053055,242.064087,-316.528961,-275.48114,20,20,-35,-35
31188,206.8004,241.234833,-308.541107,-274.604004,20,20,-35,-35
31189,206.55864,237.448471,-302.152618,-279.706665,20,20,-35,-35
31190,210.382751,236.405685,-299.397949,-283.798492,20,20,-35,-35
31191,215.083984,241.084702,-297.733063,-280.53299,20,20,-35,-35
31192,215.421066,245.302551,-296.060883,-274.728851,20,20,-35,-35
31193,213.66571,244.149521,-296.390259,-274.480591,20,20,-35,-35
31194,214.769226,241.800781,-299.24704,-277.278687,20,20,-35,-35
31195,219.667587,240.659134,-301.17215,-276.626221,20,20,-35,-35
31196,220.250824,240.207413,-297.870758,-272.705414,20,20,-35,-35
31197,213.620224,237.714035,-292.660126,-273.140778,20,20,-35,-35
31198,207.381882,236.478027,-292.701202,-278.041595,20,20,-35,-35
31199,207.177124,240.988815,-296.557861,-279.054932,20,20,-35,-35
31200,209.49353,246.548676,-297.343811,-277.551483,20,20,-35,-35
31201,207.494461,244.582047,-294.0289,-279.151062,20,20,-35,-35
31202,204.350525,237.415863,-293.317017,-283.263123,20,20,-35,-35
31203,207.511063,235.356491,-298.852997,-283.200714,20,20,-35,-35
31204,213.709885,239.129303,-303.445007,-276.526611,20,20,-35,-35
31205,216.180267,241.855652,-300.802856,-273.453369,20,20,-35,-35
31206,215.607239,240.401932,-296.345886,-278.530243,20,20,-35,-35
31207,217.946411,240.801483,-297.832672,-283.253021,20,20,-35,-35
31208,219.348709,246.537491,-301.175018,-281.302582,20,20,-35,-35
31209,215.747543,251.911026,-299.440399,-277.625336,20,20,-35,-35
31210,212.59967,249.950104,-293.923523,-279.272736,20,20,-35,-35
31211,213.262695,244.826187,-292.576569,-280.701721,20,20,-35,-35
31212,216.811142,245.451904,-297.741486,-277.421387,20,20,-35,-35
31213,219.374115,249.03949,-303.27002,-273.73172,20,20,-35,-35
31214,218.29686,247.627716,-304.413696,-276.060699,20,20,-35,-35
31215,216.932968,240.7052,-302.328979,-280.769501,20,20,-35,-35
31216,218.421799,236.560959,-300.224091,-278.976868,20,20,-35,-35
31217,219.553391,237.831345,-298.076111,-274.375031,20,20,-35,-35
31218,217.438599,238.367004,-294.432098,-275.03421,20,20,-35,-35
31219,215.009995,233.86734,-292.069397,-278.935577,20,20,-35,-35
31220,216.007706,229.758286,-295.411407,-281.039764,20,20,-35,-35
31221,218.358002,232.317032,-299.00119,-280.590973,20,20,-35,-35
31222,216.616348,237.018372,-297.053375,-280.371704,20,20,-35,-35
31223,211.836487,237.631989,-294.164734,-281.742859,20,20,-35,-35
31224,209.96138,233.696243,-298.490875,-281.491638,20,20,-35,-35
31225,214.927948,233.166931,-303.52066,-278.71759,20,20,-35,-35
31226,222.419235,238.109711,-300.429108,-277.225616,20,20,-35,-35
31227,222.381989,242.19664,-293.998383,-277.62027,20,20,-35,-35
31228,216.872345,240.035049,-291.389313,-277.768524,20,20,-35,-35
31229,215.271469,236.407623,-292.105103,-274.651978,20,20,-35,-35
31230,218.562164,236.137222,-290.37384,-271.607849,20,20,-35,-35
31231,217.348465,235.443741,-284.043304,-274.525238,20,20,-35,-35
31232,212.646744,231.699005,-280.798157,-281.25885,20,20,-35,-35
31233,215.568466,227.246735,-286.56366,-284.558228,20,20,-35,-35
31234,223.710022,227.69133,-294.596375,-282.277039,20,20,-35,-35
31235,224.932816,231.427307,-297.845917,-280.908936,20,20,-35,-35
31236,219.518967,233.526596,-296.02597,-283.733307,20,20,-35,-35
31237,217.680756,231.244598,-295.63092,-287.191864,20,20,-35,-35
31238,222.212387,229.951233,-299.048859,-286.534424,20,20,-35,-35
31239,222.881592,235.004837,-301.014557,-282.778381,20,20,-35,-35
31240,216.861786,239.090408,-298.40683,-281.906494,20,20,-35,-35
31241,212.575714,237.828796,-295.175842,-285.835297,20,20,-35,-35
31242,214.178085,236.081161,-295.794525,-286.102905,20,20,-35,-35
31243,215.263565,237.88855,-298.174438,-280.639648,20,20,-35,-35
31244,209.899933,240.268829,-296.518524,-277.904907,20,20,-35,-35
31245,203.461639,238.47438,-289.58963,-282.220551,20,20,-35,-35
31246,205.147766,236.597549,-285.154297,-285.772522,20,20,-35,-35
31247,213.887085,238.457306,-287.786469,-282.017609,20,20,-35,-35
31248,219.209091,240.848602,-291.099335,-277.381897,20,20,-35,-35
31249,220.086197,238.176285,-290.935364,-278.604858,20,20,-35,-35
31250,219.425842,233.072983,-292.862854,-281.875732,20,20,-35,-35
31251,221.225708,232.226608,-297.184418,-282.483856,20,20,-35,-35
31252,224.640732,232.964218,-298.787689,-281.634216,20,20,-35,-35
31253,225.946518,229.72348,-292.571655,-284.789093,20,20,-35,-35
31254,224.25238,226.700073,-285.978668,-288.8302,20,20,-35,-35
31255,224.57196,228.09993,-288.038513,-288.61203,20,20,-35,-35
31256,226.397018,232.736801,-294.999481,-286.225555,20,20,-35,-35
31257,225.487839,237.819534,-295.381653,-287.88974,20,20,-35,-35
31258,221.40657,237.340302,-290.485931,-288.532166,20,20,-35,-35
31259,218.664047,234.518295,-289.511169,-283.415985,20,20,-35,-35
31260,221.808868,235.945389,-293.966309,-278.649292,20,20,-35,-35
31261,225.71637,239.556198,-295.224976,-279.08551,20,20,-35,-35
31262,224.072311,241.92514,-290.847382,-283.241333,20,20,-35,-35
31263,220.129684,242.927856,-289.323486,-285.152344,20,20,-35,-35
31264,218.519623,245.108231,-294.97226,-281.871399,20,20,-35,-35
31265,218.552322,247.547897,-298.930573,-280.356354,20,20,-35,-35
31266,217.234222,246.683456,-295.739502,-285.216217,20,20,-35,-35
31267,214.965836,242.384445,-292.244904,-292.945496,20,20,-35,-35
31268,215.890533,238.539429,-292.877441,-294.784119,20,20,-35,-35
31269,220.0634,237.602875,-298.063721,-291.722687,20,20,-35,-35
31270,221.830673,238.639725,-300.173553,-288.495239,20,20,-35,-35
31271,219.468399,237.580963,-297.958191,-286.07373,20,20,-35,-35
31272,216.849731,235.45192,-296.013123,-285.125946,20,20,-35,-35
31273,217.499069,238.16069,-296.004639,-285.358459,20,20,-35,-35
31274,216.346497,244.127838,-295.664154,-287.1427,20,20,-35,-35
31275,211.390411,244.956802,-294.502136,-290.828644,20,20,-35,-35
31276,210.609711,239.302063,-293.793854,-290.860626,20,20,-35,-35
31277,216.288513,234.235397,-294.721497,-285.453766,20,20,-35,-35
31278,221.44664,234.87822,-296.791107,-281.050659,20,20,-35,-35
31279,217.803619,238.649811,-294.375488,-284.828644,20,20,-35,-35
31280,210.391663,239.670685,-290.32373,-292.892456,20,20,-35,-35
31281,209.715714,238.083313,-291.732727,-294.91333,20,20,-35,-35
31282,215.437592,239.353912,-298.72464,-290.161255,20,20,-35,-35
31283,217.728058,240.562637,-300.854706,-287.950439,20,20,-35,-35
31284,217.089172,236.610428,-295.832336,-289.64978,20,20,-35,-35
31285,219.051941,231.134613,-292.905884,-288.353607,20,20,-35,-35
31286,223.254959,233.78595,-297.735199,-285.483185,20,20,-35,-35
31287,224.640152,239.4319,-300.656342,-285.285553,20,20,-35,-35
31288,221.798233,237.638885,-298.942871,-287.588226,20,20,-35,-35
31289,218.479309,231.362274,-297.892578,-287.557037,20,20,-35,-35
31290,219.763321,231.414734,-302.934296,-286.446564,20,20,-35,-35
31291,222.573288,238.21254,-306.580414,-288.368744,20,20,-35,-35
31292,222.233002,243.15976,-301.532837,-290.293274,20,20,-35,-35
31293,218.329361,242.840057,-294.768188,-288.470642,20,20,-35,-35
31294,218.097443,241.187149,-294.310364,-282.779938,20,20,-35,-35
31295,221.728821,241.54216,-296.880859,-280.595428,20,20,-35,-35
31296,223.395676,241.90123,-298.906097,-283.359558,20,20,-35,-35
31297,220.28299,240.203445,-300.577454,-285.713623,20,20,-35,-35
31298,217.221024,238.873978,-302.502838,-284.625641,20,20,-35,-35
31299,221.719025,242.900803,-303.398163,-281.853668,20,20,-35,-35
31300,228.592957,250.240158,-300.460754,-284.298706,20,20,-35,-35
31301,229.965927,248.23613,-296.441772,-288.886475,20,20,-35,-35
31302,226.01123,237.45578,-294.571564,-289.26886,20,20,-35,-35
31303,223.818573,229.159027,-297.557373,-286.868134,20,20,-35,-35
31304,224.411362,229.316483,-304.918884,-284.529938,20,20,-35,-35
31305,223.746887,231.484772,-307.817474,-285.656525,20,20,-35,-35
31306,221.25528,230.976746,-304.187286,-288.30661,20,20,-35,-35
31307,220.732498,229.275864,-300.981506,-286.149902,20,20,-35,-35
31308,224.986404,231.583694,-301.785065,-277.723389,20,20,-35,-35
31309,226.828827,236.947159,-303.483337,-271.610626,20,20,-35,-35
31310,222.865952,239.410812,-301.760895,-274.671997,20,20,-35,-35
31311,219.441696,236.311325,-298.371765,-279.396149,20,20,-35,-35
31312,222.608246,233.562347,-299.037476,-278.612152,20,20,-35,-35
31313,228.173965,234.894485,-299.512939,-279.072205,20,20,-35,-35
31314,229.430298,236.696777,-295.542664,-282.716797,20,20,-35,-35
31315,226.047028,233.473648,-290.952515,-283.53894,20,20,-35,-35
31316,224.185944,230.234283,-290.733795,-279.981323,20,20,-35,-35
31317,225.400009,231.129501,-295.075287,-278.067108,20,20,-35,-35
31318,226.082809,232.615067,-294.656097,-281.023499,20,20,-35,-35
31319,224.372681,227.607544,-286.333252,-285.290222,20,20,-35,-35
31320,224.673065,220.199417,-281.353363,-284.202332,20,20,-35,-35
31321,225.70079,219.024323,-286.466034,-279.453491,20,20,-35,-35
31322,222.472885,223.943665,-292.707611,-278.029755,20,20,-35,-35
31323,217.405167,228.298889,-293.338135,-281.72879,20,20,-35,-35
31324,217.54277,229.370422,-295.725739,-283.861328,20,20,-35,-35
31325,221.518845,231.166946,-301.289642,-282.718842,20,20,-35,-35
31326,223.114243,232.294388,-304.040619,-285.213379,20,20,-35,-35
31327,219.210617,226.944824,-301.003113,-291.6091,20,20,-35,-35
31328,215.43364,220.266312,-297.534882,-294.283966,20,20,-35,-35
31329,215.031754,222.32663,-295.970825,-289.707489,20,20,-35,-35
31330,216.787796,231.481003,-293.924774,-284.238007,20,20,-35,-35
31331,218.568863,237.814621,-291.096069,-284.220123,20,20,-35,-35
31332,220.244812,237.178101,-289.964722,-282.922455,20,20,-35,-35
31333,223.574173,233.227097,-293.423401,-277.743042,20,20,-35,-35
31334,227.656067,231.819031,-298.039978,-275.313965,20,20,-35,-35
31335,228.096848,233.489914,-298.055939,-280.436218,20,20,-35,-35
31336,222.535431,234.63855,-296.20285,-288.209869,20,20,-35,-35
31337,216.363052,234.97789,-299.294403,-288.750793,20,20,-35,-35
31338,216.115829,236.781952,-306.716797,-282.929962,20,20,-35,-35
31339,216.982086,238.763977,-311.613861,-278.011963,20,20,-35,-35
31340,213.971176,237.334534,-308.86026,-277.98407,20,20,-35,-35
31341,211.723541,234.028381,-304.503967,-278.168121,20,20,-35,-35
31342,216.624329,234.533112,-304.309021,-274.013031,20,20,-35,-35
31343,225.326813,239.148514,-306.494995,-267.969666,20,20,-35,-35
31344,226.007019,240.102417,-305.974945,-266.419373,20,20,-35,-35
31345,221.098618,233.503159,-300.546204,-269.085938,20,20,-35,-35
31346,219.642761,223.892639,-295.955811,-272.243164,20,20,-35,-35
31347,222.676727,221.483444,-295.87204,-273.242645,20,20,-35,-35
31348,224.264786,226.273438,-296.12146,-276.544128,20,20,-35,-35
31349,221.784866,229.691956,-293.948944,-280.861938,20,20,-35,-35
31350,222.149643,227.702179,-293.217346,-281.142944,20,20,-35,-35
31351,226.843491,226.928574,-298.514374,-279.227509,20,20,-35,-35
31352,228.244766,231.784103,-304.27951,-282.186829,20,20,-35,-35
31353,223.726334,235.414566,-303.726776,-288.649719,20,20,-35,-35
31354,220.718918,232.513535,-297.990356,-289.877319,20,20,-35,-35
31355,223.817352,231.083145,-295.992249,-285.029297,20,20,-35,-35
31356,226.241501,236.424438,-299.00827,-282.161743,20,20,-35,-35
31357,224.144714,240.818039,-299.849152,-286.635223,20,20,-35,-35
31358,220.587067,240.985886,-294.645996,-293.08725,20,20,-35,-35
31359,220.368073,241.188538,-291.946625,-293.114471,20,20,-35,-35
31360,222.320648,242.564667,-296.680237,-287.969238,20,20,-35,-35
31361,223.075867,243.795609,-302.895599,-284.532104,20,20,-35,-35
31362,220.560043,242.16954,-301.792999,-281.09137,20,20,-35,-35
31363,216.754898,238.432678,-295.742401,-273.720154,20,20,-35,-35
31364,216.608887,236.138123,-292.491119,-266.523956,20,20,-35,-35
31365,216.663559,235.962677,-293.54422,-268.66098,20,20,-35,-35
31366,213.348862,236.944061,-293.265564,-275.722931,20,20,-35,-35
31367,208.496399,237.474289,-291.211761,-277.825287,20,20,-35,-35
31368,209.641815,237.648727,-293.411774,-274.895386,20,20,-35,-35
31369,216.017136,239.631531,-298.260193,-273.875488,20,20,-35,-35
31370,219.757751,242.899963,-299.644073,-278.002258,20,20,-35,-35
31371,218.430054,245.221481,-296.463959,-280.619904,20,20,-35,-35
31372,219.179977,245.04512,-295.883545,-278.62027,20,20,-35,-35
31373,224.208862,244.529358,-299.931702,-275.983124,20,20,-35,-35
31374,229.266937,245.680496,-302.967468,-276.775604,20,20,-35,-35
31375,230.50209,244.270401,-300.890289,-280.285004,20,20,-35,-35
31376,227.829742,238.864532,-297.155457,-281.362213,20,20,-35,-35
31377,226.084717,234.481476,-298.885956,-278.152374,20,20,-35,-35
31378,224.406616,235.227341,-304.415375,-276.420654,20,20,-35,-35
31379,219.59343,238.043015,-304.273071,-277.541077,20,20,-35,-35
31380,214.156097,239.509521,-297.632507,-278.409912,20,20,-35,-35
31381,213.318527,238.841843,-293.228577,-277.485657,20,20,-35,-35
31382,217.294632,237.896408,-293.273895,-277.345001,20,20,-35,-35
31383,218.479523,236.631348,-296.015259,-280.97403,20,20,-35,-35
31384,213.337769,232.297852,-296.695892,-284.930084,20,20,-35,-35
31385,210.954865,229.53508,-296.358978,-286.826263,20,20,-35,-35
31386,215.549271,231.78775,-300.100067,-284.732422,20,20,-35,-35
31387,219.988724,237.891434,-305.855896,-284.419769,20,20,-35,-35
31388,218.839767,238.46376,-308.697723,-284.843781,20,20,-35,-35
31389,217.192062,233.62149,-308.537354,-281.20636,20,20,-35,-35
31390,217.720795,230.219894,-308.791473,-276.187408,20,20,-35,-35
31391,218.294495,233.87384,-308.644958,-277.429657,20,20,-35,-35
31392,217.410034,238.995941,-303.480499,-285.488617,20,20,-35,-35
31393,215.920532,237.694977,-294.594818,-288.522278,20,20,-35,-35
31394,215.731506,234.886703,-291.647034,-283.813629,20,20,-35,-35
31395,215.684937,238.645386,-297.958405,-279.14267,20,20,-35,-35
31396,213.565292,244.313324,-304.542908,-280.078583,20,20,-35,-35
31397,210.540558,241.910797,-303.778595,-282.51651,20,20,-35,-35
31398,208.889572,234.374176,-300.513916,-281.761078,20,20,-35,-35
31399,208.970154,231.492035,-304.029785,-281.391357,20,20,-35,-35
31400,211.089859,234.093689,-307.846588,-284.870941,20,20,-35,-35
31401,213.877075,234.690369,-305.291046,-284.493286,20,20,-35,-35
31402,216.25528,233.785919,-300.636932,-276.551544,20,20,-35,-35
31403,220.165192,235.573105,-303.165009,-269.443787,20,20,-35,-35
31404,224.560928,237.016525,-310.319061,-271.819275,20,20,-35,-35
31405,225.411285,236.693329,-312.292725,-278.573853,20,20,-35,-35
31406,222.11911,233.669281,-308.288757,-279.228241,20,20,-35,-35
31407,219.314102,232.147507,-304.850739,-274.628143,20,20,-35,-35
31408,219.923004,235.759628,-305.327728,-274.321472,20,20,-35,-35
31409,221.782532,240.969376,-307.107452,-277.445618,20,20,-35,-35
31410,221.529907,241.761337,-304.509277,-278.673218,20,20,-35,-35
31411,221.19603,237.724335,-298.634644,-278.577148,20,20,-35,-35
31412,223.258087,234.346359,-295.765198,-279.833099,20,20,-35,-35
31413,224.550018,234.10318,-295.814667,-283.068054,20,20,-35,-35
31414,220.999817,233.039886,-295.912872,-283.067078,20,20,-35,-35
31415,214.732224,230.289444,-294.568756,-279.760223,20,20,-35,-35
31416,213.869461,229.781342,-293.857391,-277.27063,20,20,-35,-35
31417,219.714157,233.6436,-296.001892,-276.73703,20,20,-35,-35
31418,221.56749,234.316162,-298.576691,-276.641327,20,20,-35,-35
31419,218.551788,228.260849,-298.107025,-277.503845,20,20,-35,-35
31420,217.914352,222.395477,-297.728424,-279.136505,20,20,-35,-35
31421,221.280396,225.123169,-301.354065,-282.492218,20,20,-35,-35
31422,221.989349,232.887573,-302.559937,-285.948883,20,20,-35,-35
31423,219.175369,235.676849,-298.87146,-286.551422,20,20,-35,-35
31424,217.026321,231.7957,-294.603546,-282.853455,20,20,-35,-35
31425,216.747696,228.143646,-297.490326,-280.615143,20,20,-35,-35
31426,213.883453,227.465347,-305.394501,-284.4151,20,20,-35,-35
31427,209.213654,227.577271,-307.588806,-288.829468,20,20,-35,-35
